keyword,title,channel,url,idea
投資,00031 投資理財須知（8）巴菲特的投資智慧 （一） 2018年02月13日 CLEC投資理財頻道,CLEC搬运,https://www.youtube.com/watch?v=rM5wKrVXD6U,❌ なし
投資,00033 投資理財須知（10）巴菲特的投資智慧 （三）2018年02月23日 CLEC投資理財頻道,CLEC搬运,https://www.youtube.com/watch?v=nOoyS8DJeNE,❌ なし
投資,00033 投資理財須知（10）巴菲特的投資智慧 （三）2018年02月23日 CLEC投資理財頻道,CLEC搬运,https://www.youtube.com/watch?v=p82akUyuMg8,❌ なし
投資,🚗トヨタ36億ドル投資の衝撃！トランプ「関税が効いた」発言の真相とは🇺🇸#トヨタ #トランプ #アメリカ #テキサス #関税 #自動車業界 #タコマ #経済ニュース #メキシコ #ニュース,Japan Scope,https://www.youtube.com/watch?v=xeQNt7q6tv8,❌ なし
投資,シンスペクティブ（290A）｜国策「2040年12兆円市場」のど真ん中、なのに株価は無風──骨太方針ロードマップをチャートで答え合わせ,投資家の窓,https://www.youtube.com/watch?v=Upxuf47VsBc,❌ なし
投資,The Reality of Asset Allocation: Navigating the 2026 Economic Regime,One Minute Finance,https://www.youtube.com/watch?v=-4D_AnX3yKI,❌ なし
投資,Top 5 Pokemon Investment Opportunities THIS MONTH,JB TCG,https://www.youtube.com/watch?v=5543j1LUco8,❌ なし
投資,【2792】ハニーズＨＬＤ 2026年7月7日 決算サマリー,さくっと,https://www.youtube.com/watch?v=0DuL0Y1f0Xw,✅ あり → 20260708_224744_0DuL0Y1f0Xw.md
投資,Ghana Tourism Federation accelerates cross-border investment &amp; partnership,JoyNews,https://www.youtube.com/watch?v=l5cPZubAwO0,❌ なし
投資,The Ethics of Investing: Aligning Capital with Values,One Minute Finance,https://www.youtube.com/watch?v=Ad15Po3sYqk,❌ なし
投資,The Financial Future Isn&#39;t Broken. It&#39;s Optional | Gen Z Investing,Ed Rempel,https://www.youtube.com/watch?v=gor7NYySpAk,❌ なし
投資,【2734】サーラ 2026年7月7日 決算サマリー,さくっと,https://www.youtube.com/watch?v=3RdAzOU5_9s,❌ なし
投資,"Flex Space Open House: Investor Reactions, Returns, and What We Built in Houston",Captain Curt,https://www.youtube.com/watch?v=LWbECwyFy6k,✅ あり → 20260708_225110_LWbECwyFy6k.md
投資,業餘研究 - 26.07.07 : 3055 蔚華科,Li Eddie,https://www.youtube.com/watch?v=Ry6dU74ugzc,✅ あり → 20260708_225209_Ry6dU74ugzc.md
投資,「等到費城半導體指數回穩5均線以上，繼續建倉00631L元大台灣50正二~憑實力選股：主動群益台灣強棒_00982A」的直播副本，#低點布局：振大環球4441,班傑明的投資筆記,https://www.youtube.com/watch?v=gr61ab4wgFs,❌ なし
投資,Is ESG investing bullsh**??,The Italian Gal ,https://www.youtube.com/watch?v=0mzKyr2H4sM,❌ なし
投資,What Should Investors Look for When Buying a House?,GP Design & Construction,https://www.youtube.com/watch?v=TpByEFi2QUQ,❌ なし
投資,【2659】サンエー 2026年7月7日 決算サマリー,さくっと,https://www.youtube.com/watch?v=is_OIsDUa8I,✅ あり → 20260708_225513_is_OIsDUa8I.md
投資,投資14000円　#GOGOジャグラー＆#マイジャグラー　今日の主役は…結果は後ほど🙃,なな,https://www.youtube.com/watch?v=Z4hE7QP2yHc,❌ なし
投資,【投資】充実の株主優待！日本航空！,配当金でできるかな,https://www.youtube.com/watch?v=qqBmDvWhkcw,✅ あり → 20260708_225652_qqBmDvWhkcw.md
投資,AIを使った株投資で1億円を稼げるか挑戦 #1 (007),カワウソのAIラジオ,https://www.youtube.com/watch?v=lge4n4L7RXs,❌ なし
投資,ゆるトレやるよ! #ナイトレ #株 #FX #投信 #ロボアド #ポイント #投資 #ライブ,ノシ,https://www.youtube.com/watch?v=Q9cfHs8VsUc,❌ なし
投資,00023 投資理財須知（4）股價便宜嗎？長期投資首重價值。從自由現金流看長線價值！ （組長會議補充） 2018年01月14日 CLEC投資理財頻道,CLEC搬运,https://www.youtube.com/watch?v=zMziDmiat-E,❌ なし
投資,v型律动实盘直播#livetrading#v型律动 #美股 #投資 #特斯拉 #英伟达#降息,V型律动—路人说美股,https://www.youtube.com/watch?v=q1zynratSr4,❌ なし
投資,被譽爲“華爾街最出色的投資頭腦之一”交易者維克的《專業投機原理》：先看趨勢 再控風險，最後才考慮盈利,文澜小屋,https://www.youtube.com/watch?v=OMUKVzsnbgA,❌ なし
投資,股市發瘋啦本金不夠多！借貸投資乾有影？贊成.反對意見專家說給你聽！#11點熱吵店20260707(完整版)│#林裕豐 #葉欣眉 #詹惟中 #簡立喆 #盧燕俐 #詹惠珠 #沈玉琳 #唐綺陽,11點熱吵店,https://www.youtube.com/watch?v=CSd7Khq40ug,❌ なし
投資,S&amp;P500 三線下聚 美股醞釀大爆邊？🙄/AMD大行調高目標價 睇位食糊🤑/MU SNDK 穿這大位 大頂確認😣/SPCX再入指數 小心到頂訊號🚦/BABA成交持續縮 難轉運😪/2026-07-07,譚紹興頻道-Ricky Tam's Channel,https://www.youtube.com/watch?v=CEBxFjIzE_U,❌ なし
投資,反彈0.236即跌 港股有無上升空間？🤔/騰訊 AI大模型 爆升能否持續💥/快手 騰訊減持 會否穿$40😅/美團 上沖動力夠嗎？🌟/阿里 是否空軍壓價平倉😏/小米 空軍會否踩盡😬/2026-07-07,譚紹興頻道-Ricky Tam's Channel,https://www.youtube.com/watch?v=Fmg4yX3ViJE,❌ なし
テクニカル分析,【サムスンショック】韓国相場に振り回されて下落！SOXの新たなサインは？　#米国株 #日経平均 #sp500 #soxl #nvda,毎日チャート分析ちゃんねる,https://www.youtube.com/watch?v=8sgeUEqGn8E,❌ なし
テクニカル分析,"Palantir Technologies Price Forecast, Technical Analysis (July 7): PLTR Heads Towards Top of Channel",FXEmpire,https://www.youtube.com/watch?v=K35XN1PaMMM,❌ なし
テクニカル分析,we have BEAR and BULL trap signals going into tomorrow. BE READY TO REACT!!!,Money Making Market,https://www.youtube.com/watch?v=CTvJN4Jv9DI,❌ なし
テクニカル分析,Commodities Update: Technical Analysis: OIL ROCKETING HIGHER WITH YIELDS.,Finding Value Finance,https://www.youtube.com/watch?v=BRnQMXFxas0,❌ なし
テクニカル分析,環境分析 2026/7/7,メタプラネット応援チャンネル,https://www.youtube.com/watch?v=2vxrLMSuoEE,❌ なし
銘柄分析,AIバフェットによる企業分析リポート(音声版)　「サンマルクHD」 @中2の娘に贈るバフェット投資 術 #サンマルクHD,中2の娘に贈るバフェット投資術,https://www.youtube.com/watch?v=_WoXIss0ACM,❌ なし
銘柄分析,【個別株分析_当面の株価見通し #27 】レーザーテック　エムスリー｜2026.7.8,マネーブレインの日本株分析,https://www.youtube.com/watch?v=Q7O5vRcGRs8,❌ なし
銘柄分析,三菱商事　銘柄分析　耳だけ企業分析 | 音速でわかる日本株,耳だけ企業分析 ! 音速でわかる日本株,https://www.youtube.com/watch?v=uoPdyVaBx6U,❌ なし
銘柄分析,ある材料で半導体株急落！何が起きた？株式投資の最新情報まとめ【7/8】,損切り抜刀斎【株式投資】,https://www.youtube.com/watch?v=p3JyNfIKdx4,❌ なし
投資戦略,【今後の日本株投資戦略『隠れた成長株を発掘する』電池関連株に注目｜中東情勢安定化】鈴木一之×鎌田伸一（7月7日公開）7/25高崎 8/1大阪 8/22松山セミナー,ゆたかTV,https://www.youtube.com/watch?v=uq2xbOkAAlA,❌ なし
株式投資,【考えるべきこと多すぎ】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=vJlZ7zPBwJc,❌ なし
株式投資,【中東で再び戦闘】リスクオフで金利上昇、ドル高、株安、RBNZ利上げか？FOMC議事要旨注目,【FXをはじめるなら】yenzo market,https://www.youtube.com/watch?v=Xu-2ZTgztes,❌ なし
株式投資,リチウムはもう古い？AI時代を支配する「亜鉛バッテリー」次世代蓄電池「Eos」の凄すぎる技術,【100倍株を当てる】チャコちゃんねる,https://www.youtube.com/watch?v=psGAn1JhlKQ,❌ なし
株式投資,【株式投資ニュース】2026年7月8日,もばら株式投資ニュース,https://www.youtube.com/watch?v=WqcTIQ9KWdw,❌ なし
株式投資,窪田製薬HD【4596】が2日で2倍に!? 株価112%急騰の裏側と「10万円優待」の正体を徹底解説,投資を学ぼうch,https://www.youtube.com/watch?v=MY5E9caMGUU,❌ なし
株式投資,【ゴールドが下落中でも   】楽天・ゴールド、楽天・プラチナは買うべきか？既存商品との違いや買う際のポイントについて徹底解説,資本方舟,https://www.youtube.com/watch?v=lLfOuH-XI8E,❌ なし
株式投資,株式投資における人工知能（AI）業界の現状と展望【初心者向け】,株式会社FAMORE（ファモア）武田拓也,https://www.youtube.com/watch?v=OghpBppz76s,❌ なし
株式投資,"【10分でわかる経済】NVIDIAはGPUでは終わらない, Nemotronが示すAI投資の次の戦場",勝木ユウの経済研究室,https://www.youtube.com/watch?v=uVZWNhXSpfI,❌ なし
株式投資,ジョン・テンプルトン流！暴落相場・下落相場の乗り切り方と優良株の割安買い戦略！| バリュー投資 | バリュー株 | グロース株 | 投資心理 | 財テク | お金の勉強,Jシンクタンク,https://www.youtube.com/watch?v=MeLvHCUlkvc,❌ なし
株式投資,【村田製作所】含み益30万円が消えました。知名度で安心した私の失敗,カネナリのトレード日記,https://www.youtube.com/watch?v=uZk5QFh-1T0,❌ なし
株式投資,【仮想通貨 ビットコイン】株安に怯えてのショートは厳禁！データはまだ買い目線を示しています（朝活2212）,【元プロ】カモ撃退ch,https://www.youtube.com/watch?v=BxvuAu3Jx50,❌ なし
株式投資,"【米国株】悲観論は大チャンス！AIブーム第二幕で、爆上げ確信、次にAIが潤す最強セクターとは？（NY 7/7）【S&amp;P500, NASDAQ100】",米国株ディープダイブ,https://www.youtube.com/watch?v=um6zwY0FDbY,❌ なし
株式投資,【株価暴落】村田製作所が10%急落した3つの理由！今後の買い時を徹底解説,日本株をもっと知りたいチャンネル【初心者から始める新NISA】,https://www.youtube.com/watch?v=j3WwJKzqpdA,❌ なし
株式投資,テスラ大幅安なのに好決算？チップ株の大逆転｜2026年07月06日,忙しい人のための米国市場まとめ,https://www.youtube.com/watch?v=xl_sIB0EdvQ,❌ なし
株式投資,【テスタ】下落調整ターンは反発を祈らず一旦手仕舞い！冷静に下値で買い直して勝つ事が大切です！【株式投資／切り抜き】【日経平均先物／グロース／指数／地合い／損切り／ロスカット／キオクシア／spaceX】,テスタの株式投資マインド【切り抜き】,https://www.youtube.com/watch?v=FKOE2NbExXI,❌ なし
株式投資,サムソン決算で急落、SKハイニクスで大嵐(7月8日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=oOO7_Uzia6o,❌ なし
株式投資,【高配当✕日本株】利回り6%越え！iFreeETF&#39;日本株配当ローテーション戦略&#39;は買いなのか？魅力と見落としがちな注意点を徹底解説！,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=fk0exhL2oWg,❌ なし
株式投資,三菱HCキャピタル株式会社主催　個人投資家向けオンライン会社説明会,SBI証券公式チャンネル,https://www.youtube.com/watch?v=zosUHjnzkVk,❌ なし
株式投資,【特別公開】はみだしライブ‼同業者からみた人気の半導体銘柄とは？#はみだしライブ #日経平均 #相場解説,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=iwh0yDeIOiE,❌ なし
株式投資,日本ヒューム(5262)個人投資家向けIRセミナー【資料・アンケートは概要欄から】,ログミーFinance公式チャンネル,https://www.youtube.com/watch?v=MAVOTGrSdbo,❌ なし
株式投資,なぜサムスン記録的利益でも米国株 マイクロン は急落？今市場が注目の銘柄は？半導体株へのツンデレはいつまでか [ 7/8 ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=5eHt-rDTcA0,❌ なし
株式投資,【米国株】ローテーション相場で今拾うべき割安５銘柄！無差別売りの巻き添え株！【ジムクレイマー・Mad Money】,Makabeeの米国株【ジム・クレイマー応援ch】,https://www.youtube.com/watch?v=1n8WHg1a-uU,❌ なし
株式投資,【米国株】プロでも勝てない相場へ。半導体急落でもTom Lee氏が強気な理由,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=8XBlbKOJVvU,❌ なし
投資,【モーニングレポート】米国株は半導体中心に下落！スペースXがナスダック100に組み入れも急落！,エモリちゃんねる,https://www.youtube.com/watch?v=wqQ7vZMlHCk,❌ なし
投資,鈦昇（8027）法說深度解析：玻璃基板躍進與本夢比爭奪戰,法說解碼 | 法人級深度研報Flipingtheworld,https://www.youtube.com/watch?v=VhkkPLJRgO4,❌ なし
投資,【中堅投資家】40年の名店「閉業していた」八仙さん（岡山県笠岡市）,隠居TV久保徹朗,https://www.youtube.com/watch?v=KwALWpL6Mo0,❌ なし
投資,【7/8】　サムスンショック：世界的な連鎖反応,相場と現場の最前線,https://www.youtube.com/watch?v=vQoB_ioHotg,❌ なし
投資,10年後に資産5倍は夢じゃない,資産形成チャンネル,https://www.youtube.com/watch?v=qQ6suJ9xji4,❌ なし
投資,【投資問診室】中華電持有10年，該賣掉改買ETF嗎？｜2026.07.08,鏡好聽,https://www.youtube.com/watch?v=xDPobvMztfU,❌ なし
投資,投資家に乗り換えた美人な妹に元夫を押し付けられた私。妹「中卒の姉には貧乏な男で充分w」→勘違い女に投資家の正体を教えた結果www,LINE永井 彩,https://www.youtube.com/watch?v=L71b_pgL8CI,❌ なし
投資,【朝におさえるべき投資情報 7/8】米国がイラン攻撃で原油が急騰！、サンディスクが急落でSOX指数がさらに下落！、等,デイトレーダースナフ【株日記 取引動画】,https://www.youtube.com/watch?v=SUbANAIGDoE,❌ なし
投資,【4331】Ｔ＆Ｇニーズ 2026年7月6日 決算サマリー,さくっと,https://www.youtube.com/watch?v=CQs790JEkEU,❌ なし
投資,NISA完全攻略——月3万・5万・10万で30年後いくら? 完全ガイド,データ経済lab,https://www.youtube.com/watch?v=OynfzuuuIpQ,❌ なし
投資,【7/8】先物急落 サムスンとホルムズの二重苦,今朝の10分市況解説,https://www.youtube.com/watch?v=U3qXkZzrXuI,❌ なし
投資,ああ半導体・SOXLガー、でもFANGは耐えたぞ！メタ、パランティアが支えてる！韓国半導体が黒焦げだよ、マイクロンにも飛び火、あちちち【米国株ニュース 新NISA攻略】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=xS-0VitXkAE,❌ なし
投資,7月8日（水）第二のディープシークショックか？！半導体株急落続く！,KIS公式版　経済・株式・世界情勢の解説,https://www.youtube.com/watch?v=gI8G6Plkebc,❌ なし
投資,SNDK STOCK! - WHY ARE WE DOWN AGAIN TODAY?,N2S FINANCE ,https://www.youtube.com/watch?v=90Oc9eC5aAs,❌ なし
投資,【利回り6.38%】1500円分の選べるギフトがもらえる！株式分割で買いやすくなったAI成長株「エクスモーション」,マネの株主優待俱楽部,https://www.youtube.com/watch?v=FyiCKelg1Yw,❌ なし
投資,穿破財報迷霧，找出真正的自由現金流_證劵分析 part 4,Felix Book Club,https://www.youtube.com/watch?v=Bn1IXQ9jdWg,❌ なし
株式投資,Por Que as Mag-7 Estão em Perigo: O Alerta do HHI que Ninguém Quer Ouvir | Gina Martin Adams CMT,TraderBrasil,https://www.youtube.com/watch?v=h898Jin_0xc,❌ なし
