keyword,title,channel,url,idea
投資,【 下降三角】【SMC聰明錢】【基礎概念篇】【交易新手】【投資理財】,比特幣BTC_聰明錢_SMC_SNR_支撐壓力分析_Crypto_昊,https://www.youtube.com/watch?v=1fwJwzTe85I,❌ なし
投資,【6月権利確定】おすすめ優良銘柄10選（株主優待・高配当株）,配当コンパス,https://www.youtube.com/watch?v=y0aG7Z4WHxU,❌ なし
投資,【急落】IHI株 業績好調でも株価急落！今が買い時？,配当コンパス,https://www.youtube.com/watch?v=Zmm94Br-Els,❌ なし
投資,【任天堂】株価下落が続くでも買いな理由   投資価値を徹底分析,配当コンパス,https://www.youtube.com/watch?v=qAr3j7HGUzw,❌ なし
投資,【安心して持てる】長期保有向け高配当株7選｜利上げ・インフレ時代に選ぶならこの銘柄,配当コンパス,https://www.youtube.com/watch?v=mLYi7tY84yc,❌ なし
投資,美股：內存三巨頭俾人告，Tesla 為何升到澎澎聲？,陽光財經粵語頻道,https://www.youtube.com/watch?v=Rrh9iMnUNsw,❌ なし
投資,【雑学】生活習慣に小さな面倒を取り入れる。みらいへの投資、苦労の定期預金とは。,心が軽くなる雑学,https://www.youtube.com/watch?v=f97vsaNl5QQ,❌ なし
投資,植總創富早餐（30/06/2026）－ 美股三大指數造好 港股續觀察,耀才證券,https://www.youtube.com/watch?v=HdOX8RwRSq8,❌ なし
投資,２０２６年３月期決算説明会資料（個人投資家向け）,【公式】株式会社イチケン,https://www.youtube.com/watch?v=AP8B0SAat1Y,❌ なし
投資,韓国AI株が8％暴落｜日本のNISA積立に影響する3つのリスクと対処法,ふくろうマネー大学,https://www.youtube.com/watch?v=f8VBv5UN6ek,❌ なし
投資,マイクロン決算でAI復活！FANG+は再び最高値を目指すのか！？,お金ラジオ,https://www.youtube.com/watch?v=cyckFEkR4wY,❌ なし
投資,【吉報】米国が今後も最強となる理由と注意！FANG+⧸NASDAQ100,日経マネーの羅針盤,https://www.youtube.com/watch?v=meWUKCfL5HE,❌ なし
投資,Is VOO Still Worth Buying? Here&#39;s the Real Answer,Financial Literacy Lab,https://www.youtube.com/watch?v=LmxImlyRU2E,❌ なし
投資,【投資】株価乱高下時のNG行動８選！【セミリタイア】,非正規こどおじでも底辺セミリタイアできますか?【FIRE】,https://www.youtube.com/watch?v=KFrbvGXCL3c,❌ なし
投資,厳選屋ライブ！！負けたけどハーフタイムデー＆AI投資の矛盾について (2026.06.30),厳選屋動画チャンネル,https://www.youtube.com/watch?v=_mGxDNQQPxs,❌ なし
投資,【⚠️涙GOLD”いざ下落開始”。】全員暴落覚悟しろ。完全目線が下に切り替わり、急落は近いです:トレーダーRedのXAUUSD分析,FXトレーダーRed 【ゴールド毎日分析】,https://www.youtube.com/watch?v=prqZF8edEzE,❌ なし
投資,【相場崩壊でも沈まない！】決算が裏付けた 急落相場の裏で急浮上した大型株2社,増益視座,https://www.youtube.com/watch?v=opqHiHd-od8,❌ なし
投資,Is Silver a Bad Investment?,Common Sense Christian Financial,https://www.youtube.com/watch?v=o99ur1b7QnA,❌ なし
投資,美国养老金调仓砸盘！半导体板块机会显现！这个方向要重点关注！#投資 #领涨 #美股 #存储芯片 #美光#SNDK#GLW#BB#MU#今日股票推荐#,阿东聊美股,https://www.youtube.com/watch?v=ddPqcCvm1d4,❌ なし
投資,"How I&#39;d Make My First $250,000 in Land Investing (Step by Step)",Sumner Healey,https://www.youtube.com/watch?v=pJrf4Y-KzSk,❌ なし
投資,二 8 投資營銷謊言3 「我們收益 妳看到的就是妳得到的」錢 7步創造終身收入,小酒紅子pro,https://www.youtube.com/watch?v=CRF2EG2kX9I,❌ なし
投資,第7回 中小企業省力化投資補助金（一般型）の制度概要,三部会計事務所,https://www.youtube.com/watch?v=zIn97agLG6w,✅ あり → 20260630_122033_zIn97agLG6w.md
投資,2026年6月18日開催　個人投資家向けオンライン説明会,光通信公式チャンネル,https://www.youtube.com/watch?v=xXS1q2-4I4A,❌ なし
投資,【海外の反応】「日本よ！韓国への投資を許可する！w」李在明の政策失敗で国際銀行崩壊...→投資要求の裏に隠された事実が驚愕...w,Phong Nguyen,https://www.youtube.com/watch?v=qOXJmQTH4Us,❌ なし
投資,9割が誤解する、投資信託の複利とは？,配当投資ガイド,https://www.youtube.com/watch?v=XU7IFw_FgTY,❌ なし
投資,50代は成長投資枠をこう使え！,配当投資ガイド,https://www.youtube.com/watch?v=dbKHCGFl0XQ,❌ なし
投資,S P500、最高の1年だ！,配当投資ガイド,https://www.youtube.com/watch?v=0oaEttiw2Hg,❌ なし
投資,個人向け国債、NISA対象に！？,配当投資ガイド,https://www.youtube.com/watch?v=OaB5wvwQIPY,❌ なし
投資,ゴールド、30%下落！,配当投資ガイド,https://www.youtube.com/watch?v=ggTZDhiXGkI,✅ あり → 20260630_122625_ggTZDhiXGkI.md
投資,BR×PERで判定！今も割安な高配当株7選,配当コンパス,https://www.youtube.com/watch?v=qa7mGnzKrWU,❌ なし
投資,【年金いくら？】年金と投資で生活…元会社員72歳の年金インタビュー,ズバリ聞くシニアの年金事情 ,https://www.youtube.com/watch?v=BNGarWTrrag,❌ なし
投資,戦略17分野に官民投資370兆円超　日本株に与える影響は？ | 広木隆のMonday Night Live 6/29,マネックスオンデマンド,https://www.youtube.com/watch?v=ZleT8ukVwdE,❌ なし
投資,0017 5金融投資 透過其他綜合損益按公允價值衡量的投資中,蔡文麗,https://www.youtube.com/watch?v=GIjHKFGhDtU,❌ なし
投資,【悲報】ワイ、売った瞬間に爆上げして無事絶望…二度と売買せずに放置するだけで勝手に金が増える鉄壁の最強ポートフォリオを教えるわｗｗ【2ch有益スレ】,2chお金の攻略まとめ,https://www.youtube.com/watch?v=NT-ltoptcvc,❌ なし
投資,【残酷な真実】年金vsインデックス投資、実は年金が大損するってマジ？誰も教えてくれない「老後の格差」が決まる本当の分岐点,マンガでわかる投資入門 ,https://www.youtube.com/watch?v=Rur2KwSthvc,✅ あり → 20260630_123204_Rur2KwSthvc.md
投資,AI 如何改變 ETF 投資？7 大應用提升你的投資效率 粵語, Vantak TV - 萬視TV  [視代台] - 溫哥華 粵語 ,https://www.youtube.com/watch?v=RMZXeq4Czhc,❌ なし
投資,【今さら聞けない】投資信託って何をしてくれるの？仕組みから種類、インデックス投資の勝ち方まで。投資初心者が最初に絶対見るべき教科書動画,WATの投信・ETFナビ,https://www.youtube.com/watch?v=thRq7W18ojA,❌ なし
投資,【全保有銘柄公開】日本高配当株の運用額400万円へ到達！ポートフォリオ・運用実績公開｜ネオモバで1年半運用した結果！,30代からのセミリタイア生活記録,https://www.youtube.com/watch?v=I-NWecTuMls,❌ なし
投資,【シニア本音】定年後に投資失敗   借金背負った人の末路！口コミ30選紹介します,ほっと老後だより,https://www.youtube.com/watch?v=WID636kLL34,❌ なし
投資,【米国株速報】ダウ史上初5万2000ドル突破!主役交代でGoogle急騰＆韓国84兆円の超絶AI投資（6月30日聞流し）,ゼロから始める米国株生活,https://www.youtube.com/watch?v=NnMGj29ATy4,❌ なし
投資,【有益】投資してて良かった！そんな未来が来るはず。お金の話をしよう〈NISA・投資〉【ガルちゃんまとめ】,「お金の本音ガルちゃん」,https://www.youtube.com/watch?v=Awxyzkb7yOo,❌ なし
投資,被騙、負債、投資失敗？看懂聖經少數人知的「雙倍償還法則」，讓你的財務逆風翻盤！,聖經探索者,https://www.youtube.com/watch?v=DM823Ed4w6Y,❌ なし
投資,查理·蒙格：我如何靠第一個10萬啟動複利 #查理蒙格 #複利 #財富自由,蒙格投資心法,https://www.youtube.com/watch?v=vEfxlV1aKxU,❌ なし
投資,Inside a Live Mobile Home Park Deal (Full Breakdown),Debt Free Doctor - Dr. Jeff Anzalone,https://www.youtube.com/watch?v=GynQA2n6H3A,❌ なし
投資,【年金いくら】73歳「投資で大失敗し、熟年離婚しました   老後夫婦生活の現実」年金インタビュー,定年後の人生模様 ,https://www.youtube.com/watch?v=Ln6lJfKN50I,❌ なし
