keyword,title,channel,url,idea
株式投資,【米国株】FRB据え置きなのに株安！利上げ再開リスクとSpaceXを支えた女性COO,もうれつ【米国株投資ch】,https://www.youtube.com/watch?v=cqYYoqXY2aw,❌ なし
株式投資,【4 10スタート】SBI証券×Oliveクレカ積立&#39;還元率アップ&#39;の条件と必須設定を実際の画面で解説！後悔しないカード選びの方法も！,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=hvmhDClkWHg,❌ なし
投資,【よくある質問】ナスダック100にレバナスの倍投資したら、どっちが成績良い？＜どの条件であればレバナスが勝つか検証＞,投資家外科医　Dr.ゆうま,https://www.youtube.com/watch?v=sSbccT6R8Os,❌ なし
投資,【真実】CME・Nasdaq上場のADA！「機関投資家の資金流入」という大誤解,ADA 研究室,https://www.youtube.com/watch?v=36sTamrXUQU,❌ なし
投資,【ポケカ投資】あのカードが大変な事になっている？ストームエメラルダ発売に向けて相場が動き始める・・・？【ポケカ】【ポケモン】【ポケモンカード】【Pokémon】【メガドリーム】【PSA】【30周年】,マスターボール男,https://www.youtube.com/watch?v=gMXblZP8_80,❌ なし
投資,60代からの旅行は最高の自己投資｜65歳未亡人が涙で気づいた5つの理由,日本の夕日,https://www.youtube.com/watch?v=6d7Oc11tZYg,❌ なし
投資,「自分で選んだ投資」と錯覚させる詐欺の心理誘導5パターン【被害額120万】,cold dog,https://www.youtube.com/watch?v=DXhVO_W_vw4,❌ なし
投資,【総合利回り6 8％ 取得時利回り8 9％！】大注目の高配当株＆株主優待銘柄3選,増益視座,https://www.youtube.com/watch?v=HVRmkxfvZnk,❌ なし
投資,FOMCはタカ派で利上げ方向へ⁉ウォーシュ新体制でガラっと変わります！【6/18 米国株ニュース】,とも米国株投資チャンネル,https://www.youtube.com/watch?v=NAdHWRmytOU,❌ なし
投資,NTTは電話会社だけで読めるのか｜通信インフラとデータセンターで読む【投資初心者向け】,世の中全て金だもん,https://www.youtube.com/watch?v=X_1nY0P4ucE,❌ なし
投資,マグ7終焉？SpaceX上場が変える勢力図【ゆっくりお金/投資解説】,霊魔理アンナマネー大学,https://www.youtube.com/watch?v=Ff8MLsTT8Lw,❌ なし
投資,RETAIL WILL RUSH TO OWN 1 QNT (QUANT NETWORK) 2028 PRICE PREDICTION,YoungWealth,https://www.youtube.com/watch?v=NtBW0fKz528,❌ なし
投資,The Institutional Physical Order,핫홋헛훗,https://www.youtube.com/watch?v=7LtbSpmB6_c,✅ あり → 20260619_183231_7LtbSpmB6_c.md
投資,【衝撃】「老人が投資なんて笑わせるな」と父を鼻で笑った息子→20年後、多額の借金で破産寸前の息子に父が渡した“古い通帳”の中身に涙腺崩壊…！【感動する話】,運命が変わった「あの一日」実話,https://www.youtube.com/watch?v=mClfejIQPyA,❌ なし
投資,【みんなで投資を始めちゃおう！】投資のお話！中学生から投資って何だろうを勉強しよう。お母さんも一緒にみてね。,脳内会議のそうだん室,https://www.youtube.com/watch?v=v3IgRoc1tMM,❌ なし
投資,FOMC速報ライブ！朝6時から！米国株はどう動く？！朝イチの情報を皆さんへいち早くお届けします！,高校生でも分かる米国株,https://www.youtube.com/watch?v=1UeZqL3kLdw,❌ なし
投資,【損しない選択】旧NISAの戦略はコレ！複数のシミュレーション結果から導いた損しない方法を解説！【旧NISA、セミリタイア】,セミリタイアを目指す社会人ch@ダッチク,https://www.youtube.com/watch?v=1yAYf4so5Is,❌ なし
投資,【新議長】FOMC大きな変更(6月18日),PAN米国株投資ちゃんねる,https://www.youtube.com/watch?v=jtyrbD3gXX8,❌ なし
投資,【知らないと損】夏ボーナス、その使い方で大丈夫？「絶対NGな使い道」とかしこい増やし方を徹底解説！,FIREラプトル研究所,https://www.youtube.com/watch?v=hW5xbM-0QEA,❌ なし
投資,【金利上昇で利益爆増!?】今すぐ仕込みたい「お宝地方銀行株」3選,カブリエルTV -GFS公式-,https://www.youtube.com/watch?v=_cZsK0enc-c,✅ あり → 20260619_184053__cZsK0enc-c.md
投資,【2chお金スレ】最強NISAがあるのに日本人が投資しない本当の理由がこちら, 5chお金の掲示板,https://www.youtube.com/watch?v=j51UaBnFSqo,❌ なし
投資,Lumentum!の株価変動から未来を予測する!【Lumentum/AI光通信/データセンター/光インターコネクト/投資シナリオ】,【メガトレ!】大きな株価変動を探求せよ!,https://www.youtube.com/watch?v=QZUNuQ7r93k,❌ なし
投資,【有益】投資に目覚めたガル民たち。お金の話をしよう〈NISA・iDeCo・投資〉【ガルちゃんまとめ】,Angel1106-j1d,https://www.youtube.com/watch?v=XJa67XOJqEU,❌ なし
投資,【中堅投資家】小泉構文の崩壊「小泉防衛大臣逆クライシス」,隠居TV久保徹朗,https://www.youtube.com/watch?v=v7OUWsEFSig,❌ なし
投資,13 TIMELESS Dividend Rules That Outlast Every Market Crash,Harry's Financial Fitness,https://www.youtube.com/watch?v=g25LkuWYWCE,❌ なし
テクニカル分析,"【米イラン正式署名待ち】4,200が命運を分ける…マルチタイムフレーム分析｜XAUUSD 2026/6/18",FXトレーダー HIRO【ゴールド毎日分析】,https://www.youtube.com/watch?v=LaufaMb2tPA,❌ なし
銘柄分析,【ドローン株】テンバガー候補！？1年で売上9倍！？米陸軍が選んだ無名のドローン株を徹底分析｜レッドキャット｜RCAT,テンバガー投資研究所,https://www.youtube.com/watch?v=sRBt5ZxYRMo,❌ なし
銘柄分析,日本株　毎日の動きの解説をしています,爆上げ銘柄分析のかぶカブキ(主に日本株),https://www.youtube.com/watch?v=3Rxxk8FlVxM,❌ なし
投資戦略,【インデックス投資は遅すぎる】iシェアーズ AI グローバル・イノベーション アクティブ ETF（愛称：ベストAI）ブラックロックのアクティブETF　408A！,【WATの資産運用ラボ】,https://www.youtube.com/watch?v=eBmhR6NIAD4,❌ なし
投資戦略,【有料級】新NISAで月1万・3万・5万の積立をする際の最適な投資戦略は？おすすめ銘柄や将来のシミュレーションなども紹介,利潤天文台,https://www.youtube.com/watch?v=0Vjza9TVf3E,❌ なし
投資戦略,ゴルナス・ゴルプラは暴落対策になるのか？レバレッジ投資信託で利益を狙う正しい使い方と出口戦略,配当航海誌,https://www.youtube.com/watch?v=iDRERKfl6ZU,❌ なし
株式投資,みんなどれくらい投資してる？,みんなのお金事情がわかるch,https://www.youtube.com/watch?v=zvbdZE2TAeo,❌ なし
株式投資,【黄金期】FANG+ 脅威の8連騰！純資産1兆円回復！何が起きてる？最新データが暴く「AI銘柄の残酷な格差」と絶対NGな投資法,資本方舟,https://www.youtube.com/watch?v=oz2o6cZ_P1I,❌ なし
株式投資,【高橋洋一】借金して投資するべきか？資産形成の近道か、それとも危険な落とし穴か？,日本大解剖,https://www.youtube.com/watch?v=7pq1pogM_Sg,❌ なし
株式投資,【激アツ】2026年はコレで資産を増やせ！今すぐ買うべきトレンド投資信託5選。新NISAの成長投資枠でプロが本気で狙う最強銘柄を大公開。乗り遅れると大損する可能性アリ？,知らないと損するFIREへの道,https://www.youtube.com/watch?v=3emkXat_Cy4,❌ なし
株式投資,【2026年最新】新NISAの始め方を完全解説！楽天証券の口座開設をスマホ画面で見せるわ。今なら2000円分の株が貰える神キャンペーンも見逃すな！,【投資家】マネぴよのFIRE道,https://www.youtube.com/watch?v=IPyxsIFM87Y,❌ なし
株式投資,FANG+は持ち続けるべき？集中投資で失敗する人の共通点について徹底解説！,資産観測,https://www.youtube.com/watch?v=gvuM6Q3WhAg,⏭️ スキップ
株式投資,【タカ】FOMC金利据え置きも年内利上げの可能性／SpaceX200ドル割れ／米イラン合意署名＆米3連休直前の株・ビットコイン・暗号資産事情,Grypto ビットコイントレジャリー株&暗号資産ヴィジョナリスト投資GCSVチャンネル,https://www.youtube.com/watch?v=2o46RrANy2c,❌ なし
株式投資,【強さのが目立つ】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=BrQoNt9-aC0,❌ なし
株式投資,6/18【米国市場】利上げ織り込み広がり株式に利確入る！インフレに負けない銘柄選び必須！,フクロウ投資【元外資系・トレーダー】,https://www.youtube.com/watch?v=PxhBmLk3V4w,❌ なし
株式投資,【6月19日Xデー】米国休市で日本株が孤立？プロが緊急警戒する危険銘柄3選と需給の罠#日本株 #株主総会#株式投資,資産運用・インサイト ,https://www.youtube.com/watch?v=Vce3k1f99BQ,❌ なし
株式投資,ニホンカブ × ミルダケ,うゆ投資ちゃんねる,https://www.youtube.com/watch?v=sPWcrvlrRRU,❌ なし
株式投資,2026.6.17 VALUENEX IRセミナー【神戸投資勉強会オンライン】,神戸投資勉強会オンライン,https://www.youtube.com/watch?v=D7VJ86mWcLs,❌ なし
株式投資,【今すぐ確認】FRB衝撃発言で米国株は急下落…その要因と今後の相場予測を徹底解説！新NISA投資家は今すぐ確認してください！,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=Nvc9RlJ-f-M,❌ なし
投資,獲利補救計畫投資平台是詐騙！短短三個月已逾百人受害,Khoa Lai,https://www.youtube.com/watch?v=JfiztlqFIjU,❌ なし
投資,スワップ0の日なんて寂しいぞ！トルコリラの進捗FX投資記録#640,なるたの宝箱,https://www.youtube.com/watch?v=BfqPni_Mj6o,❌ なし
投資,【高橋洋一 】【緊急暴露】銀行が隠す最強の投資！NISAより「インフレ連動国債」を買うべき本当の理由,数字で読む日本,https://www.youtube.com/watch?v=baXJOxbKiAE,❌ なし
投資,Bonk投資平台是詐騙！短短三個月已逾百人受害,Khoa Lai,https://www.youtube.com/watch?v=MzTYCLt-VXI,❌ なし
投資,00407A不配息爆紅！高點進場不怕套？00403A人氣旺！散戶下車外資撿？【理財我指路】feat. 波段王子 廖崧沂 完整版,理周FUN財經,https://www.youtube.com/watch?v=EijBcERLOwc,❌ なし
投資,一度知ってしまえばほぼ確実に何回も儲かる株【ビギナーおすすめ】,長雨資産,https://www.youtube.com/watch?v=PB08VzYtT9k,⏭️ スキップ
投資,【高橋洋一氏による徹底警告】ボーナスを投資に回すな！住宅ローンの繰り上げ返済に関する衝撃の真実…銀行の落とし穴を暴く。,日本政治の核心,https://www.youtube.com/watch?v=ZbBa7CUOAaI,❌ なし
投資,【再投稿】不動産投資　JﾘｰﾄVS現物ワンルーム,投資放浪記,https://www.youtube.com/watch?v=goIHULgm9Ok,❌ なし
投資,00407A爆紅！不配息賺更快？台股大怒神！主動式ETF有肉吃？【理財我指路】feat. 波段王子 廖崧沂 EP118,理周FUN財經,https://www.youtube.com/watch?v=IfTJcQbep0o,❌ なし
投資,【一歩テック】6月リバランス完全解説！決定的な弱点とスペースX早期組み入れの可能性,資産1億を目指す、さくらの資産形成ライフ,https://www.youtube.com/watch?v=tjGjy-El308,❌ なし
投資,16 【慌てなくて大丈夫】コロナショックでさらなる暴落が来た時の対策を、投資初心者向けに解説！,ピカピカピカ,https://www.youtube.com/watch?v=sOmednTXqV8,❌ なし
投資,【配当4.5%】高配当投資信託は今が買い時かもしれません…。おすすめ5選を徹底解説！,資産形成インサイト,https://www.youtube.com/watch?v=sEXHRrs_xrk,❌ なし
投資,【本要約】ビジネス・投資・健康の本質｜お金より先に身につけるべきこと,現役エンジニアが語るAI時代の稼ぎ方とマインド,https://www.youtube.com/watch?v=Bx8r1l96VjM,❌ なし
投資,AI課金に月800億円の衝撃！投資効果なしで人間の方が安い？,【公式】深田萌絵切り抜き,https://www.youtube.com/watch?v=7TPNG0Y9jyY,❌ なし
投資,SNS投資詐欺3241億円。なぜ日本人は騙され続けるのか【ゆっくり解説】,ゆっくり経済Z,https://www.youtube.com/watch?v=cNGi1TpYuPk,❌ なし
投資,良好な運用実績が評価される【アライアンス・バーンスタイン・世界高成長株投信】金融アナリスト三井智映子が教える覚えておきたいファンド・投資情報を解説します！,三井ちえこの「毎日投資生活」。,https://www.youtube.com/watch?v=fDUbtm6GpbM,❌ なし
投資,【論争】なぜ伝説の投資家たちは『金ゴールド』を批判するのか？株・債券・不動産派が隠したがる、ゴールド投資の裏に潜む残酷な罠,トラさんの米国株経済,https://www.youtube.com/watch?v=PnOWsjHrsDM,⏭️ スキップ
投資,【30代のお金の正解とは？】結婚・住宅・教育費と投資を両立する方法｜世代別お金戦略編,まちの総務チャンネル,https://www.youtube.com/watch?v=8z9bCL9ifFc,❌ なし
投資,FOMCのFAKEサゲ！おまえはもぅアゲている！FANG+待つのだ！今朝の下げはきつかったけどアフターでは戻しているよ！ 半導体はサゲへんで！旅ソングは高田馬場でのタコパナイト【今夜の投信予想】,ふぁん丸の米国株ファンチャンネル!【FANG+いけ!S&P500最強!NISA応援】,https://www.youtube.com/watch?v=k-M54ez0qsE,❌ なし
投資,退休買咩ETF？50歲vs60歲vs70歲｜Simple Interest,Simple Interest,https://www.youtube.com/watch?v=kFq-FAXIqNQ,❌ なし
投資,NASDAQ100とFANG+が激突！本当に新時代の覇者となるのはどっち？,お金ラジオ,https://www.youtube.com/watch?v=pwAxcfg_090,❌ なし
投資,【投資Q A】ゴールドの価格は気にしなくていい？ 新NISAでNASDAQ100はアリ？ 日経平均やインド株も解説,配当航海誌,https://www.youtube.com/watch?v=mggI7xVMOoM,❌ なし
