keyword,title,channel,url,idea
株式投資,【6.5】上昇シグナル点灯‼️コレ明日上がるやつだな❤️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=zLEfUDeNJbA,❌ なし
株式投資,株式会社ピアラ主催　個人投資家向けオンライン会社説明会,SBI証券公式チャンネル,https://www.youtube.com/watch?v=ub4aH2drdIM,❌ なし
株式投資,【緊急】SpaceX資金確保に海外投資家が売り転換！？日経平均急落バリューシフト！】ソフトバンクG/フジクラ/任天堂/トヨタ/東京エレクトロン/レーザーテック/アドバンテスト/SCREEN/ソニーＧ,【公認】Sho's投資情報局切り抜き株ファンチャンネル,https://www.youtube.com/watch?v=jKTWvEB781g,❌ なし
株式投資,ブロードコム・ショック -15% ソフトバンク -11% で売りサイン出現？！バリュー株の買戻し. SpaceX 200円から買える！ [ 6/5  ] #米国株投資マット,米国株投資マット,https://www.youtube.com/watch?v=ycnxgT4sh5Q,❌ なし
株式投資,投資先をコロコロ変えるな。結局インデックスファンド一本が最強だぞ【2chお金スレ】,2ch資産形成スレ,https://www.youtube.com/watch?v=oSp5lr-UTQ0,❌ なし
株式投資,第271回【超重要】株式投資に役立つ5月の投資トピック総まとめ【インデックス・高配当】【株式投資編】,両学長 リベラルアーツ大学,https://www.youtube.com/watch?v=DGFENbP5SIk,❌ なし
投資,【600億円赤字でも買い？】日本製鉄の投資価値を徹底検証,増配インサイト,https://www.youtube.com/watch?v=N9kILcvOX_o,❌ なし
投資,長科* (6548) ：AI幻想與現實,法說解碼 | 法人級深度研報Flipingtheworld,https://www.youtube.com/watch?v=tTkyfGYC2bw,❌ なし
投資,"【Yes 財經】道瓊指數暴漲，納指微跌，投機資金繼續向保守防守型股票轉移，AI半導體股票的大回檔隨時發生。比特幣低位震盪，黃金用時間換空間，美股實盤微漲4%,美股養老投資實盤日記（6/04/2026）",YES财经,https://www.youtube.com/watch?v=Hb4035ShanQ,❌ なし
投資,【保存版】新NISA初心者が失敗しない証券会社の選び方！スマホ1台で完結する最強の口座開設術とは !,静観投資,https://www.youtube.com/watch?v=FaZx2ya1DNY,❌ なし
投資,【株主優待】ソフトバンクのPayPayマネーライト1000円分、もう来てるかも！,遠波投資,https://www.youtube.com/watch?v=A0499HLEYoU,❌ なし
投資,【初心者向け】米国債の基本からストリップス債まで2026年版完全解説,五円の経済学,https://www.youtube.com/watch?v=SWpt5-MWgyo,❌ なし
投資,【2026年06月05日】Alphabetが13兆円投資！AIが組織化する2026年の大激変と実装戦略,AIニュースチャンネル,https://www.youtube.com/watch?v=-W9aBUsooRo,❌ なし
投資,【国際 ビジネス】独「ストリーミング投資義務化」始動 米国は通商協定違反と反発,グローバルダイジェスト,https://www.youtube.com/watch?v=aqXCvWrajsY,✅ あり → 20260605_120425_aqXCvWrajsY.md
投資,毎日３分！不動産投資メモ録 #373 「成功する人の視点」なぜあの人は儲かっているのか？,不動産投資で人生を自由に描くチャンネル,https://www.youtube.com/watch?v=X6znUy4G7vg,❌ なし
投資,貯金をやめろ｜機関投資家が【こっそり移している】金の買い方3つ,Money Survival-マネーサバイバル,https://www.youtube.com/watch?v=LYOcDJukiBk,❌ なし
投資,資産2000万円で人生はどこまで楽になるのか【サラリーマンの投資】,アッパーマスの世界,https://www.youtube.com/watch?v=dMLJhONKkQE,❌ なし
投資,【ポケカ投資】受取に２か月半？メガダークライSAR・MURこの金額はさすがにエグい！！！！！インフェルノX狙い目かもしれない？【ポケカ】【ポケモン】【ポケモンカード】【Pokémon】【30周年】,マスターボール男,https://www.youtube.com/watch?v=nWo7OnQn2mY,❌ なし
投資,Every Investor NEEDS To Understand What’s Happening To The Dollar,Ken McElroy,https://www.youtube.com/watch?v=YK8PtFbk9p8,❌ なし
投資,月高配当株・利回り3,投資灯標,https://www.youtube.com/watch?v=koNXWz6ZsRc,❌ なし
投資,【第2回】家計 ～支出入の把握・投資～,ぼーんの部屋,https://www.youtube.com/watch?v=-JzCQb8fWvQ,❌ なし
投資,新NISAの満額1800万円を埋めきるとどうなるのか？,配当余白,https://www.youtube.com/watch?v=3eGnwQ5hDew,❌ なし
投資,日経平均ぶっ壊れ始めたｗついに6万5000円突破！キオクシアもヤバすぎぃッ！,長雨資産,https://www.youtube.com/watch?v=6IOXFJVYcHI,❌ なし
投資,【原発14基建て替え目標】ナフサ高騰・日米AI投資800億円・スペースX上場12兆円の衝撃｜日経931円安ドル160円,朝8分の経済ラジオ KEN,https://www.youtube.com/watch?v=7oUeWck2n-U,❌ なし
投資,投資で1427万円の差を生む「時間の力」とは？【複利の仕組み】,グース,https://www.youtube.com/watch?v=G8Dp7NMlaRQ,❌ なし
投資,What to know before SpaceX goes public,FOX 9 Minneapolis-St. Paul,https://www.youtube.com/watch?v=vJAOz7PKx6A,❌ なし
投資,中國收緊海外投資！ 開放時代正在改變？,冷萃时刻,https://www.youtube.com/watch?v=VfOV9R_s0Ms,❌ なし
投資,252days    戸建現金投資のトレーニング,リアル不動産ラボ    NINAチャンネル,https://www.youtube.com/watch?v=nyz9-Y2BSPU,❌ なし
投資,50代60代必見！2027年から新NISAが超進化！300万円の差！,配当凪景,https://www.youtube.com/watch?v=_6qnB3MWpT0,❌ なし
投資,Virtual Investor Keynote “The Power of Corporate Communications: Lessons for Issuers and Investors”,OTC Markets Group,https://www.youtube.com/watch?v=Y5sV5q3DAV8,❌ なし
投資,【2026年6月4日速報投資LIVE】メモリーブーム爆発‼️韓国企業（特にサムスン・SK）が18年ぶりに純利益で日本を上回る‼️日経平均vs韓国総合株価指数‼️〇〇の波に乗ろう🌊日本円とビットコイン,ライオンじゅんさんの米国株FIREが最強,https://www.youtube.com/watch?v=bF3TkDSXn2E,❌ なし
投資,おもちゃ投資で失敗しないための心得10選,ケン@おもちゃ投資家,https://www.youtube.com/watch?v=xwlqmlV-NW4,❌ なし
投資,6月5日(金)「復習の握力/自己投資を惜しんで消えた人」,学習塾 Mi ga ku (ミガク),https://www.youtube.com/watch?v=qdn6CD1kyIU,❌ なし
投資,【米ブロードコム株下げる！半導体・製造銘柄下げる？】商船三井　三菱UFJF　長瀬産業　高松コンストラクションG　ソニーG　富士フィルム　　　6月5日監視銘柄！#投資 #60代 #デイトレ,デイトレ60代年金繰り上げ受給者の挑戦,https://www.youtube.com/watch?v=GkRIVniW0Gk,❌ なし
投資,【6/5最新版】金価格(ゴールド)は絶好の買い場か？今仕込むべき「本当の理由」,朝7:00超速報　米国株&日本株　戸松信博 Market Update,https://www.youtube.com/watch?v=vYsAlyMJVVM,❌ なし
テクニカル分析,【悲報】プロは既に動いていた…今さらあの建設株を新規買いする某ファンドの裏戦略がヤバい！ズボラ投資家必見の爆益チャンス到来か,草食系投資家LoK 極,https://www.youtube.com/watch?v=Jba_EEjVKOA,❌ なし
テクニカル分析,Hesitation Before Aggression. 4JUN. Daily Market Update. Technical Analysis of SPY &amp; More!,The Portfolio Bulletin,https://www.youtube.com/watch?v=_3hVwTePkMw,❌ なし
テクニカル分析,【警告】プロの投資家は見逃さなかった！先週の時点で実は節目割れが発生していた！？米国株と日経平均の最新トレンドが示す、今後の恐ろしすぎるシナリオを全公開,日刊チャート攻略通信 ,https://www.youtube.com/watch?v=OEuFIzVl4V8,❌ なし
テクニカル分析,【USD/JPY 介入か？ブレイクか？】今日のUSD/JPYトレード&quot;ほぼ毎日更新&quot;　2026/6/4　#USDJPY　#ドル円　#FX　#トレード,【株式・FXのテクニカル分析手法　数学・統計的投資手法】Dr.かずの投資チャンネル,https://www.youtube.com/watch?v=4WKe0_ayVnk,❌ なし
テクニカル分析,環境分析 2026/6/4,メタプラネット応援チャンネル,https://www.youtube.com/watch?v=yAjrfEymb-Y,❌ なし
決算分析,【米国株】エヌビディア決算で判明 配当・巨額自社株買い開始！成長企業から成熟企業へ【次の相場はこう変わる】,投資水脈,https://www.youtube.com/watch?v=lH4puYtf468,✅ あり → 20260605_122802_lH4puYtf468.md
銘柄分析,日本株　毎日の動きの解説をしています,爆上げ銘柄分析のかぶカブキ(主に日本株),https://www.youtube.com/watch?v=MHNxaVubi2Q,❌ なし
投資戦略,日本製鉄 好材料でも株価が上がらない理由　高配当4.4%！！,MALTFANFAN,https://www.youtube.com/watch?v=i1wyNx8TKqk,❌ なし
株式投資,【6976 太陽誘電】売上+4%なのに株価4倍？急騰の理由を5分で解説,IR-Clip チャンネル | 話題の上場企業を5分で紹介,https://www.youtube.com/watch?v=yUOHR7GCb70,✅ あり → 20260605_122950_yUOHR7GCb70.md
株式投資,株式投資の参考本「日本連続増配株100　2026夏号」のご紹介   証券アナリスト甲斐武のコーヒーブレイク　　2026 06 05,証券アナリスト甲斐武のコーヒーブレイク,https://www.youtube.com/watch?v=r29A3Z2PDqk,❌ なし
株式投資,資産3000万円で人生はどう変わるのか？毎月30万円使える老後を徹底シミュレーションします！,資産観測,https://www.youtube.com/watch?v=TZCLIH1YtNI,✅ あり → 20260605_123131_TZCLIH1YtNI.md
株式投資,確実に資産を増やしたい人へ。2026年後半の新NISA戦略は結局これだけで十分です！,資産観測,https://www.youtube.com/watch?v=i9e9RhuYxcU,❌ なし
株式投資,同じハイテク投資でも結果は変わります。長期で資産が伸びやすい最強の組み合わせを徹底解説！,資産観測,https://www.youtube.com/watch?v=Orrgv_Fg_Y8,✅ あり → 20260605_123326_Orrgv_Fg_Y8.md
株式投資,馬渕磨理子さんに聞く！コモディティ投資について,SMBC日興証券株式会社,https://www.youtube.com/watch?v=OSOByuC_zwM,❌ なし
株式投資,馬渕磨理子さんに聞く！商品（株･投信･債券）選定のポイント,SMBC日興証券株式会社,https://www.youtube.com/watch?v=KLUhG9HdawU,❌ なし
株式投資,馬渕磨理子さんに聞く！株式下落時の行動とは,SMBC日興証券株式会社,https://www.youtube.com/watch?v=hhz1wXTgMIU,❌ なし
株式投資,馬渕磨理子さんに聞く！マーケットの見方のポイント,SMBC日興証券株式会社,https://www.youtube.com/watch?v=nKitiyDMJxw,❌ なし
株式投資,投資の正解は順番だった！3つの投資を完全比較,イノウエ,https://www.youtube.com/watch?v=YaDmfQOTq48,❌ なし
株式投資,【結論】NISAつみたて枠の『 読売333 』はアリかナシか !プロの視点でズバリ回答！,静観投資,https://www.youtube.com/watch?v=pU9BvEN7YAU,❌ なし
株式投資,【1 5億でも失敗】早期リタイアして後悔したこと！失敗エピソード5選,投資灯標,https://www.youtube.com/watch?v=H8rm842K3J0,❌ なし
株式投資,【持ちこたえるか】株のデイトレード予習ライブ,デイトレ塾 - Rょーへー,https://www.youtube.com/watch?v=qKzMH7HUb2Y,❌ なし
株式投資,【全世界株式への挑戦】オルカン、eMAXIS Slim 全世界株式（オール・カントリー）に挑む投資信託を紹介！NISAで買える！,【WATの資産運用ラボ】,https://www.youtube.com/watch?v=jaAeIStmDP4,❌ なし
株式投資,RBRK・PL・TTAN決算｜好決算でも株価下落？成長株に問われる期待値,ニュースアーカイブ,https://www.youtube.com/watch?v=ET0Yk1thaVI,❌ なし
株式投資,【大転換】赤字でも即採用！？S&amp;P500がまさかのルール大緩和へ。イーロン・マスクの影と投資家への大打撃 #SP500 #SpaceX,GOOGLE株最強列伝,https://www.youtube.com/watch?v=eLobul0Dh8A,❌ なし
株式投資,今、本当に伸びている投資信託はコレです。2026年6月最新版の人気ファンドランキングを整理します！,資産観測,https://www.youtube.com/watch?v=tkR2Q_V2SmM,✅ あり → 20260605_124403_tkR2Q_V2SmM.md
株式投資,【衝撃の事実】50代までに資産はいくら必要？中央値と平均値から読み解く「勝ち組」の基準と老後不安をゼロにする資産運用の正解,ゼロFIRE資産形成,https://www.youtube.com/watch?v=pujWqR53kLw,❌ なし
