keyword,title,channel,url,idea
株式,浮き輪　株式会社イガラシ浮き輪　ピュアカラー浮き輪（ラベンダー）サイズ：８０ｃｍ品番：ＲＬE－８０Ｃ,igarashibeachball iLove,https://www.youtube.com/watch?v=0IN98G8WG5Q,❌ なし
株式,順張りだけで戦うデイトレ手法【基本でも超有料級】勝株アセットのデイトレ テクニック,勝株アセットの株TV【SEK】,https://www.youtube.com/watch?v=Pj9aveJ8eEU,✅ あり → 20260504_172808_Pj9aveJ8eEU.md
株式,会社予想強気だが、株価伸び悩みのグロース銘柄は【新興市場の話題】5月1日 内藤証券 高橋俊郎さん,stockvoice,https://www.youtube.com/watch?v=PrDapCawLpI,✅ あり → 20260504_172848_PrDapCawLpI.md
株式,KIZUNA TV #112 株式会社笹一,TOYOTA WAKAYAMA,https://www.youtube.com/watch?v=U5wGiycPPzU,❌ なし
株式,【2026年最新】日経平均6万円時代の罠。note・Sansanなどの成長株に潜む「期待の剥落」リスクを徹底点検！逆転の10倍株を掴むための選別眼。#投資信託 #財務分析 #住友ファーマ,マーケットの鍵,https://www.youtube.com/watch?v=p__H4UvMp_A,❌ なし
株式,IFA(インディペンデント・ファイナンシャル・アドバイザー）の視点から本日の株式相場を解説,IFA法人　BIGTREE株式会社,https://www.youtube.com/watch?v=wkoJDAsJK9s,❌ なし
株式,5大商社決算（三菱商事・丸紅・住友商事・伊藤忠）SBG・フジクラなど株式テクニカルチャート分析,トレーダーTOMO,https://www.youtube.com/watch?v=XwJ1xUGH94Y,✅ あり → 20260504_173304_XwJ1xUGH94Y.md
株式,【5月1日(金)東京株式市場】日経平均株価は3日ぶり反発！好決算東エレク・住友商などが上昇／時価総額ランキングに変化！キオクシアがソニーGを上回る／円高進行で自動車株が弱含み／商社株が後場に存在感,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=_YmT8LRkNYg,❌ なし
株式,【X最新情報】緊急介入でドル円急落！米株+9.9%の歴史的上昇とApple決算,失敗しない投資の為の情報収集チャンネル,https://www.youtube.com/watch?v=oR7ExsJWAnY,✅ あり → 20260504_173501_oR7ExsJWAnY.md
株式,利回り9%超え！決算発表で大化けした「真の高配当株」. 今すぐ仕込むべき、不労所得爆増の特選7銘柄 #日本株 #高配当株 #増配,賢者の投資戦略ノート,https://www.youtube.com/watch?v=ZczrIjbe2mI,✅ あり → 20260504_173636_ZczrIjbe2mI.md
株式,今日の相場と明日の相場見通し 　本日は15時40分頃から始めます・・・,Jean-Pierre Pyxis,https://www.youtube.com/watch?v=nIxW3gRBDZQ,❌ なし
株式,AIの次は防衛・重工だ。防衛費9兆円で注目の最強日本株6選【2026年版】 #日本株 #防衛株 #重工株 #三菱重工 #川崎重工,明鏡株式市場技術観察,https://www.youtube.com/watch?v=tNvWqCwuCL4,✅ あり → 20260504_173815_tNvWqCwuCL4.md
株式,【5大商社決算速報！】利益増、自社株買い、増配、分割など異次元のてんこもり還元フェスティバル！ #三菱商事 #伊藤忠商事 #三井物産 #住友商事 #丸紅 #決算解説 #高配当株 #増配 #自社株買い,株スキー | 株銘柄解説チャンネル,https://www.youtube.com/watch?v=sVdRsJKczGY,✅ あり → 20260504_173903_sVdRsJKczGY.md
株式,10兆円の設備がスクラップに？三菱重工がAIデータセンターの「心臓」を握る理由。防衛銘柄の枠を超えた真の姿#三菱重工 #7011 #防衛関連株,株式戦略ラボ,https://www.youtube.com/watch?v=4rSCHdqWnIc,✅ あり → 20260504_173947_4rSCHdqWnIc.md
