keyword,title,channel,url,idea
株式投資,酉島製作所（6363）利益率3年で3.8%低下 — 先行費用という説明は正確だったか,人の行く裏に道あり花の山,https://www.youtube.com/watch?v=6Yn-k1VzScQ,❌ なし
株式投資,【変異】株や投資を続けると、収益が 生活費を肩代わり する日がくる,お金と投資の知恵袋ch,https://www.youtube.com/watch?v=78iZCcybKs4,❌ なし
株式投資,【まじ注意】この5つをチェック！SMTトレンドランキングで知ってほしいこと　期待の投資信託　SMT 米国株式モメンタムファンド,【WATの資産運用ラボ】,https://www.youtube.com/watch?v=Y_QJrC2NCek,❌ なし
株式投資,【売買代金ランキング】2026/6/4,株ライブ速報,https://www.youtube.com/watch?v=fDiRTLAfwZM,❌ なし
株式投資,【株式投資】まだ知らないの？投資家なら絶対に理解すべき「5つの利益」の違いを徹底解説！これを知らないと一生損し続けるって本当ですか？プロが教える超基本知識, AC資産運用・米国株ラボ ,https://www.youtube.com/watch?v=gH_5Ojayezs,❌ なし
株式投資,【2ch お金スレ 】1000万到達者が語る!毎月5万稼ぐ神銘柄!!【 2ch 有益スレ 】,2ch話題のお金投資スレ,https://www.youtube.com/watch?v=S1cucFXaMuI,❌ なし
株式投資,【スペースX・Palantirなどグローバルユニコーン企業に投資】HiJoJo Partners 代表取締役共同社長 メンザス スピリドン氏『攻めのIR』× 大川 智宏氏／スタートアップ資金調達の現実,日経CNBC 公式チャンネル,https://www.youtube.com/watch?v=cexSAchyGRM,❌ なし
株式投資,【値下がり率ランキング】2026/6/4,株ライブ速報,https://www.youtube.com/watch?v=7C8UI9h06bM,❌ なし
株式投資,【第1796回6/4後場速報】日本一はやい日経Live‼情報てんこ盛りで相場把握ができます #日経平均 #株式投資 #live,GAFA投資戦記の日経Live,https://www.youtube.com/watch?v=yeJSMD4CTk8,❌ なし
株式投資,超富裕層が考える投資の本当のリスク｜データで見る億万長者の思考法,シロクマ経済学,https://www.youtube.com/watch?v=7ZWTYWQeZm8,❌ なし
株式投資,【値上がり率ランキング】2026/6/4,株ライブ速報,https://www.youtube.com/watch?v=Wbe-CmgClus,❌ なし
株式投資,【朗報】バフェットや桐谷さんに学ぶ！物価高でも勝手に資産が増え続ける人の共通点6選！新NISAで富裕層の仲間入りをする秘訣とは？,ゼロFIRE資産形成,https://www.youtube.com/watch?v=M_gABZWYQPY,❌ なし
株式投資,6/4　　先物　株のデイトレードライブ配信3,投資家エンタメストGiwa,https://www.youtube.com/watch?v=DlECktbTHT8,❌ なし
株式投資,【木曜特集】暗号資産＆次世代テクノロジー徹底分析｜機関投資家の動向とWeb3・AIが変える金融の未来【最新動向・前週比】,take three online,https://www.youtube.com/watch?v=yU8oElYg934,❌ なし
株式投資,【結論】新NISAで損する人・得する人の違いはコレ！4つのNG行動チェックリストと最強活用術を徹底解説します！,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=irk0F6NPQww,❌ なし
投資,【詐騙報導】Inspire投資吸金能力強：但安全性備受討論 #Inspire是真的嗎 #Inspire投資詐騙/,許子俊,https://www.youtube.com/watch?v=2qGLn7sAaBQ,❌ なし
投資,指數成分變動恐損害被動投資人 專家提防禦策略❗️,財經說人話,https://www.youtube.com/watch?v=TLzPNeTfp1w,❌ なし
投資,善行本心愛為本善為路投資陷阱曝光，被騙加Dimarzio9527協助快速追回，善行本心愛為本善為路無法出金還被要求繳保證金是典型的網路投資詐騙,Pascal Poggi,https://www.youtube.com/watch?v=XkcBa4tvygM,❌ なし
投資,熠熠生輝提案投資陷阱曝光，被騙加Dimarzio9527協助快速追回，熠熠生輝提案無法出金還被要求繳保證金是典型的網路投資詐騙,Pascal Poggi,https://www.youtube.com/watch?v=msgDnya7p4U,❌ なし
投資,父の葬儀中に「工場解体するｗ」と笑う投資家の甥。偽の遺言書を突きつけた結果…自称エリートの悲惨な末路ｗ【スカッとする話】【マンガ動画】,まんガメ,https://www.youtube.com/watch?v=uqP3fv9CWxI,❌ なし
投資,雄勝pro投資陷阱曝光，被騙加Dimarzio9527協助快速追回，雄勝pro無法出金還被要求繳保證金是典型的網路投資詐騙,Pascal Poggi,https://www.youtube.com/watch?v=92uQwIYphsw,❌ なし
投資,【衝撃】BlackRockが狙う30兆ドルの新市場！JPモルガンも参入する「資産のトークン化(RWA)」で投資が100円から激変する理由,セキュリティトークンtZEROが新しい時代を作る,https://www.youtube.com/watch?v=u7vrXuhjLOo,❌ なし
投資,【神回】あのNO.1機関投資家がガチで狙っている「最新の投資先」を遂に公開！プロが密かに仕込んでいる銘柄の正体と今後の株価予測が凄すぎて言葉を失うレベル…, AC資産運用・米国株ラボ ,https://www.youtube.com/watch?v=Kn69_dTdeB4,❌ なし
投資,資産１億円でも投資を続ける理由　資産１億円の富裕層の40代サラリーマンが超富裕層を目指す,まるのすけ　40代サラリーマンがセミリタイアを目指す,https://www.youtube.com/watch?v=HWYM9sWnItg,❌ なし
投資,【2138】クルーズ 2026年6月4日 決算サマリー,さくっと,https://www.youtube.com/watch?v=2za6T1_5mBE,✅ あり → 20260605_022219_2za6T1_5mBE.md
投資,【eバイオ6】絶望投資から1発ＬＴで増殖かましたぞ！【新台実践】【e バイオハザード6】【パチンコ】【LT機】,パチンカスドラ実践ch,https://www.youtube.com/watch?v=qeZpm7R0FYA,✅ あり → 20260605_022327_qeZpm7R0FYA.md
投資,【最近NISAでボクが買った3社】生成AI：Claudeが忖度なしで評価,投資放浪記,https://www.youtube.com/watch?v=nEgwcjjo3pg,❌ なし
投資,【AIインフラ】最高値から50％下落の超優良銘柄が今買い時！フジクラを徹底分析,【徹底分析】日本企業分析チャンネル,https://www.youtube.com/watch?v=uTU0uBLeuIg,❌ なし
投資,Kelp DAO投資陷阱曝光，被騙加beck9527協助快速追回，Kelp DAO無法出金還被要求繳保證金是典型的網路投資詐騙,Pascal Poggi,https://www.youtube.com/watch?v=7eMdHX5aEBg,❌ なし
投資,台積電資本支出無極限？哪些族群有機會跟著起飛！ #漢唐 #亞翔 20260604  #謝誌分析師 #台股 #大盤 #贏家方程式 #聖科諾國際證券投顧,聖科諾國際投顧 謝誌分析師 ,https://www.youtube.com/watch?v=GMr_fcCMy3c,❌ なし
投資,營收創新高不代表賺得多？投資人最常搞混的「獲利成長」　3組股市混淆詞彙大破解／不管啦！給我錢EP191完整版,雲端最有錢,https://www.youtube.com/watch?v=I2t1-zpNYZQ,❌ なし
投資,【詐騙報導】宏創e計畫投資吸金能力強：但安全性備受討論 #宏創e計畫是真的嗎 #宏創e計畫投資詐騙/,許子俊,https://www.youtube.com/watch?v=DtzwE9ql7Ow,❌ なし
投資,【賺錢俱樂部】房地產投資系列-高雄房價最慘崩盤3大區，驚人跌幅寧可空手也絕不接刀！ #賺錢 #被動收入 #變現,賺錢俱樂部,https://www.youtube.com/watch?v=QVtpJEqL6yE,✅ あり → 20260605_022849_QVtpJEqL6yE.md
投資,【金先物】本日のお取引ポイント（2026年6月4日）,北辰物産株式会社,https://www.youtube.com/watch?v=28a0CIjjU4s,❌ なし
投資,【詐騙報導】Rustp投資吸金能力強：但安全性備受討論 #Rustp是真的嗎 #Rustp投資詐騙/,許子俊,https://www.youtube.com/watch?v=MnLq9sNvA7w,❌ なし
投資,勤真投資詐騙套路公開！被騙加Dimarzio9527協助快速追回，勤真投資高報酬低風險是騙局，被勤真投資詐騙不要慌，資料齊全是可以追回,Pascal Poggi,https://www.youtube.com/watch?v=NEcsiFqKU6M,❌ なし
投資,[株投資企画] 平穏無事なれど 株投資で50万円貯めてゲーム配信用PCとキャプチャーボードを買います 4日目,10cの崖っぷちプチゲーム実況チャネル,https://www.youtube.com/watch?v=5ySRpmFu_Yg,❌ なし
投資,晟恩投資詐騙套路公開！被騙加Dimarzio9527協助快速追回，晟恩投資高報酬低風險是騙局，被晟恩投資詐騙不要慌，資料齊全是可以追回,Pascal Poggi,https://www.youtube.com/watch?v=A0Jpk-Mjzus,❌ なし
投資,🔥 BTC、2022年暴落再来か…クジラが大量売却,ビンタン19歳_bintan仮想通貨投資家,https://www.youtube.com/watch?v=a8ZFMlP0MQE,✅ あり → 20260605_023355_a8ZFMlP0MQE.md
投資,投資に飽きてしまった方へ。,山陰のお金相談室,https://www.youtube.com/watch?v=YfAsHhaPBS0,❌ なし
投資,福瑞投資詐騙套路公開！被騙加Dimarzio9527協助快速追回，福瑞投資高報酬低風險是騙局，被福瑞投資詐騙不要慌，資料齊全是可以追回,Pascal Poggi,https://www.youtube.com/watch?v=aMA1W7zy7gA,❌ なし
投資,永德投資詐騙套路公開！被騙加Dimarzio9527協助快速追回，永德投資高報酬低風險是騙局，被永德投資詐騙不要慌，資料齊全是可以追回,Pascal Poggi,https://www.youtube.com/watch?v=uxQEw-5NXfY,❌ なし
投資,凱金投資詐騙套路公開！被騙加Dimarzio9527協助快速追回，凱金投資高報酬低風險是騙局，被凱金投資詐騙不要慌，資料齊全是可以追回,Pascal Poggi,https://www.youtube.com/watch?v=RwgPRRC4f0Y,❌ なし
投資,【宇宙銘柄】アストロスケール（186A）大幅下落から大暴騰開始か！？今後の株価は！？,ゆき先生の【先回り手法】海外勢や大口投資家のエントリーに便乗,https://www.youtube.com/watch?v=3JT5-mGdjyw,❌ なし
投資,Best Investment Options for British Expats,HNWI and Expat Investing with Adam Fayed,https://www.youtube.com/watch?v=8PAD_WXlQkM,❌ なし
投資,自己資金400万円で利回り20％超を叩き出す！激安戸建て再生投資法,ウラケン不動産【浦田健公式】,https://www.youtube.com/watch?v=srlRIWXxRUs,❌ なし
投資,【速報！】バフェットが100%全売却！,レバナス1本リーマン,https://www.youtube.com/watch?v=JWLMim5oDpw,❌ なし
投資,【2026年最新】新NISAで今ガチで売れてる投資信託ランキング！成長投資枠で爆益を狙うためのETF・個別株戦略。ワイらが選ぶべき正解は？,【投資家】マネぶた,https://www.youtube.com/watch?v=PHghtS6Hob4,❌ なし
投資,【高配当】ソニーフィナンシャルグループ株 実質利回り4 5%超の今が買い時？赤字の理由とは,増配インサイト,https://www.youtube.com/watch?v=4dATVW6b9z0,❌ なし
投資,【バトルブリック】投資で星2クラッシャー攻略,ゆーざー,https://www.youtube.com/watch?v=XgZbU_hj_g0,❌ なし
投資,【ザキオカ＆ひろこの米株・オプションTV＃69】ブロードコム（AVGO）で見る決算プレイのケース・スタディ（岡崎良介×大橋ひろこ）,なるほど!投資ゼミナール,https://www.youtube.com/watch?v=qddJ5_sgs4o,✅ あり → 20260605_024404_qddJ5_sgs4o.md
投資,【新NISA】満額投資で人生バグる。最短で埋めたくなる複利と人生の話【2chお金スレ】,【2ch】お金の糸,https://www.youtube.com/watch?v=rnEtd9ZQK_Q,❌ なし
投資,【50代以上は確認必須】これ知らないだけで生涯1000万円以上の差！6月から米国株、S&amp;P500はどう動くのか、過去データが示す調整シグナルと次の買い場【ゆっくり解説】,ゆっくりお金アカデミー,https://www.youtube.com/watch?v=UMoYoM6oK0o,❌ なし
投資,通信株に異変。NTT・KDDI・ソフトバンクの明暗【26春版】,日本株投資ちゃんねる,https://www.youtube.com/watch?v=3lqBh0ssMdg,❌ なし
投資,2026/06/04阪田戰法線上直播- 週二之前→兩檔低檔翻多股  提前佈局 提前邀約,寶得富Fun投資,https://www.youtube.com/watch?v=QbQ3oYs448c,❌ なし
投資,【カオスすぎ】投資反対民が投資民の末路を語るｗ「●●年後の投資民はこうなってる！」【2chお金スレ】【2ch有益スレ】,2ch お金の管理,https://www.youtube.com/watch?v=rG9HfsRTFGo,❌ なし
投資,投資家さん 資産額を告白したすぎて限界突破してしまう【2chお金スレ】,お金と人生,https://www.youtube.com/watch?v=GBxledns2jY,❌ なし
投資,【２０２７年不動産投資に本当の地獄・続報】今、所有している不動産が危険な理由は5つあった！それは◉◉だと判明しました！,【資産収入の学校】　けいじ,https://www.youtube.com/watch?v=AmJeT_ktEEI,❌ なし
投資,資産5000万でもこうなると人生終了 投資の呪縛とは【2chお金スレ】,お金と人生,https://www.youtube.com/watch?v=uD5Tq2ce_mw,❌ なし
投資,投資で人生崩壊するやり方がこちら【2chお金スレ】,お金と人生,https://www.youtube.com/watch?v=WmuUtSLLhRg,❌ なし
投資,劉育綸 艾綸說【傳產接棒第二天 該追強傳產還是弱電子？】影音分析2026/06/04,艾綸說,https://www.youtube.com/watch?v=YkihyM2eTXc,❌ なし
投資,高盛喊五萬一 台股大跌 黃仁勳離台後  誰是救星？台積電 聯發科 萬潤⊕ 士電⊕ 華城 穩懋 六月誰最強？｜20260604｜張甄薇 分析師｜股市薇積分,57東森財經新聞,https://www.youtube.com/watch?v=YwV3ul0-VI8,❌ なし
投資,張召忠—印度高調來華「騙」投資，中企一句話氣瘋莫迪,環球軍情視野,https://www.youtube.com/watch?v=jG6lzJCslY4,❌ なし
投資,台灣先生空手？呵呵！｜2026/06/04｜ 許豐祿 分析師｜股市豐神榜,股市豐神榜 許豐祿分析師-永誠國際投顧,https://www.youtube.com/watch?v=a2mk9BWsuAg,❌ なし
投資,【五月基金投資市場回顧】專訪 晨星基金評鑑台灣區負責人 曾淑雲｜理財生活通 2026.06.04,中廣流行網 i like radio,https://www.youtube.com/watch?v=wl1iPuaULzA,❌ なし
投資,台股這裡還有高點! 這波行情轉折時機點在...!?資金舊換新 玻璃基板/水資源即將引爆!【法人軒言】徐紹軒分析師 20260604,徐紹軒分析師-運達證券投資顧問,https://www.youtube.com/watch?v=iBCAjVFqVDw,❌ なし
投資,投資に時間を使わないほど金が増える…インデックス投資こそが隠れ金持ちの放ったらかしで資産を作る裏の常識 &amp; 暴落で詰む人と暴落がボーナスになる人   年代別「NISA最強の積立額」はコレで,お金のごきげん研究室,https://www.youtube.com/watch?v=t9Y0TdjRYDk,❌ なし
投資,【直播】黃仁勳離台！台股開始利多出盡？｜20260604 謝文琪 分析師｜股市米琪林,股市米琪林 謝文琪分析師-永誠國際投顧,https://www.youtube.com/watch?v=YWiMrHogE74,❌ なし
投資,指數高檔震盪 選股才是關鍵｜20260604｜李忠興 分析師｜籌碼大師,籌碼大師 李忠興分析師-永誠國際投顧,https://www.youtube.com/watch?v=n8rdT0AOYNo,❌ なし
投資,【保存版】累進配当×利回り4%超の高配当株5選,増配インサイト,https://www.youtube.com/watch?v=lNIjx0x9Y0k,❌ なし
投資,【2026年は爆上げ相場？】新NISA投資家は今が絶好の仕込み時！S&amp;P500が上昇期待される理由を徹底解説！,マネー兄さん【資産研究室】,https://www.youtube.com/watch?v=QSmTklwuX6k,❌ なし
投資,金融是最後一棒？資金「偷轉移」這產業！半導體其實還沒漲完？｜錢進大亨 高碩亨 分析師｜20260604,57東森財經新聞,https://www.youtube.com/watch?v=qq-hRhWtD94,❌ なし
投資,重電井噴！來真的？來假的？還有誰可留意？｜股市擺渡人 #陳玠儒分析師 2026.06.04 #台股 #股票 #投資 #AI #JJ大叔 #抄底 #技術分析 #美股,股市擺渡人-陳玠儒分析師,https://www.youtube.com/watch?v=wGPcLcpwF8k,❌ なし
投資,【海外騒然】ホンダ「EVに全力投資！」→結果、想定外の苦戦を強いられてしまう…【海外の反応・ゆっくり解説】,ずんだ報道局,https://www.youtube.com/watch?v=k98UTN93ZFk,❌ なし
