keyword,title,channel,url,idea
株式投資,【今日の株式市場ポイント】大魔神の株式投資,大魔神の株式投資チャンネル,https://www.youtube.com/watch?v=m44PB3ZrCYA,❌ なし
株式投資,【有益】トランプ関税で大幅下落！損切民も…＜投資・NISA＞【ガルちゃんまとめ】,ガルちゃんお金情報まとめ,https://www.youtube.com/watch?v=A1haC2ast7I,❌ なし
株式投資,【知らないと大損】新NISAでNASDAQ100に投資する前に絶対確認すべき「5つの落とし穴」を徹底解説！,マネー匿名掲示板 ,https://www.youtube.com/watch?v=NnaFAQZWeTs,❌ なし
投資,【大逆転】130万円の投資がプラスに!? ラスト10分で起きた奇跡✨#ヒロミ #一攫千金宝の山 #昭和の名車 #旧車 #オークション #自腹企画 #車好き #レストア #奇跡の逆転 #日本テレビ,Tokyo Japan flash ,https://www.youtube.com/watch?v=thC8yOxjmME,❌ なし
投資,"對外投資新規藏&quot;口袋罪&quot;!習近平關門鎖國收網資本,蔡奇心腹董貴波自首打臉高層【每日直播精華】 靖遠開講 唐靖遠 | 2026.06.01#靖遠開講  #習近平 #蔡奇 #董貴波",靖遠開講 唐靖遠,https://www.youtube.com/watch?v=eiaoyyX3FQE,❌ なし
投資,美股也什么不受美伊局势影响？#美股 #投資 #股市 ,美股指南针,https://www.youtube.com/watch?v=cFd1Wal4m3Q,✅ あり → 20260603_091130_cFd1Wal4m3Q.md
投資,積立投資、積み上げ、一緒にしよう💪🏼,Dの人生ちゃんねる,https://www.youtube.com/watch?v=SyLbfCUsIA0,❌ なし
投資,"【BTC積立：8ヶ月目】ビットコインに￥68,000円投資しました！！",給料BTCに全ツッパ,https://www.youtube.com/watch?v=q2atdBB991E,❌ なし
投資,【Bitcoin Japan 8105】着物屋が宇宙に賭けた,saiの株投資分析ちゃんねる,https://www.youtube.com/watch?v=LL9GhZJeK3E,❌ なし
投資,新教材「独創脈動」ごあいさつ　バイナリーオプション　ANGEL　投資で収入実現,初心者救済　最短15秒で勝つ方法　バイナリーオプション無料講座 by ANGEL 西江義博,https://www.youtube.com/watch?v=L3qz9nmWi5A,❌ なし
投資,第679集｜《出走特別企劃》2026 COMPUTEX 現場直擊 全球AI軍火庫 打造未來投資藍圖！《凱基股股漲》2026/06/02,凱基股股漲,https://www.youtube.com/watch?v=HcejBBx8J4A,❌ なし
投資,金（ゴールド）が20%大暴落！今すぐ売るべき？投資ネコ講師が教える「守りの資産」の正しい向き合い方,お金の専門学校,https://www.youtube.com/watch?v=GtIuL-E2fiQ,❌ なし
投資,【ガルちゃん有益】年初一括投資した人の含み益えぐいww　それでも長期運用には夢がある！お金の話をしよう＜投資・定期・NISA・iDeCo＞【ガルちゃん雑談】,🔹 ゆっくり夫の有益情報まとめ,https://www.youtube.com/watch?v=IhhopnZPNdY,❌ なし
投資,1147集  財富=收入+財富X投資報酬率 #直播20260602,i級投資客日記,https://www.youtube.com/watch?v=UPWXFixVMFA,❌ なし
投資,高報酬低風險？天下沒有白吃的午餐,晴 | 投資晴解,https://www.youtube.com/watch?v=gA33ciosy7s,❌ なし
投資,高成長伴隨高波動? 股.債.ETF全面出擊!【理財最錢線】【胡睿涵、吳昕憓、謝明哲】20260602｜第724集｜,元大投顧財金頻道-理財最錢線,https://www.youtube.com/watch?v=hrhW2h5pMnM,❌ なし
投資,華爾街集體失眠的 7 個隱形代碼！他用《因子投資》看穿資本家洗劫普通人的殘酷真相…這才是翻身的終極解答！,閱讀角落,https://www.youtube.com/watch?v=fcGpgcjwiig,❌ なし
投資,賽馬投資-3/6/2026 香港賽馬第2/5場貼士心水  HK Horse Racing Tips R2 R5 試大閘勇馬,賽馬投資頻道,https://www.youtube.com/watch?v=IP9-ftIenp0,❌ なし
投資,✨地主長期持有割愛🉑投資置產潛力股第四期中部科學園區彰化二林（四通八達5米路大車可達）大面寬2️⃣1️⃣米農地（有水有電）地勢平坦地形方正824坪每坪2萬總價1680萬0977188512傅晏棠房地產,傅晏棠房地產,https://www.youtube.com/watch?v=MMXxS0ulGfo,❌ なし
投資,【全貌公開】トレーラーハウス投資に必要な費用を徹底解説！,トレーラハウスちゃんねる | ソラナリゾート,https://www.youtube.com/watch?v=FaPgLMT8z3M,❌ なし
投資,If I were starting to invest today,Dividend Guy,https://www.youtube.com/watch?v=TVmcZZbboZo,❌ なし
投資,【騙局調查】KBW投資平台可靠吗？高報酬背後風險引關注 #KBW詐騙實錘 #KBW投資詐騙/,許子俊,https://www.youtube.com/watch?v=UK0J6zbFnzg,❌ なし
投資,【フジクラ5803】大口投資家の罠か⁇2026年6月2日最新版！出来高・価格分析‼︎,大口投資家を見抜けマシューの出来高・価格分析の完全ガイド,https://www.youtube.com/watch?v=buPuBi5qP0s,❌ なし
投資,【オルカン・S&amp;P500】ここで差がつく。インデックス投資と一緒にやるべき投資５選,【暮らしと貯金】,https://www.youtube.com/watch?v=0iFZLicIvlc,❌ なし
投資,【オルカン・S&amp;P500】あまり知られていない、インデックス投資の本当の強さ,【暮らしと貯金】,https://www.youtube.com/watch?v=r0yxowXZSYU,❌ なし
投資,【ここから複利で差がつく】投資額500万円の本当のメリット・可能性,【暮らしと貯金】,https://www.youtube.com/watch?v=dvKOR1i8bjw,❌ なし
投資,臺股4萬5！00919配1元？#ETF #投資理財 #臺股 #資產配置,吞金貔貅,https://www.youtube.com/watch?v=ulii66gasro,❌ なし
投資,『その初期費用、下げられます』介護美容の初期投資で失敗しない、賢い始め方。,ながなつ | 介護美容の教科書,https://www.youtube.com/watch?v=KPQ3v73-aIA,❌ なし
投資,次の世界的テーマはフィジカルAIだ！超㊙️銘柄はなんとあのシリコンバレーの会社と提携で、世界的なフィジカルAIド本命銘柄へ成長？今日も必見！,私立ビリオネア高校【株式投資のエリート校】,https://www.youtube.com/watch?v=_ifNXeXBHM0,❌ なし
投資,【緊急警告】XRPはまだ買うな！クジラたちが仕掛ける「下落の罠」を完全暴露,コウジ@データ解析でわかるトレード戦略,https://www.youtube.com/watch?v=TKzn-eQl3xY,❌ なし
投資,世界の巨大製薬が狙う『がん細胞のバリアを破壊』革新的イノベーション銘柄！,【100倍株を当てる】チャコちゃんねる,https://www.youtube.com/watch?v=bSOa1E-4IbQ,❌ なし
投資,存到50萬先別急著投資！普通人第一次有錢最容易踩的4個坑。,錢景論資,https://www.youtube.com/watch?v=EarrSCQVdcg,❌ なし
投資,【日本人の正解】配分5・2・3でゴールドg数公開・2万5294円の今仕込む人だけが勝つ次の10年 #172,【投資歴16年】ノア,https://www.youtube.com/watch?v=DZpuLj__8Ds,❌ なし
投資,投資高手不說的秘密：為什麼「買進後睡覺」才是賺大錢的唯一捷徑？,複利筆記—Compoundnote,https://www.youtube.com/watch?v=Glu8Y0J5DM8,❌ なし
投資,"【事業戦略×SEO】500万円の投資で5,000万円の売上を作るSEO戦略とは？",Kenji Tanaka,https://www.youtube.com/watch?v=8WEvLOD-zKY,⏭️ スキップ
投資,【Lビッグドリーム】無限大の夢と投資【ガイモンの豪腕夢想#1115】,頂 - ITADAKI -,https://www.youtube.com/watch?v=XNeYwdjWXWY,❌ なし
投資,【2ch お金スレ 】上がる前に絶対仕込め！6月20日までに買って含み益を狙えるお宝 高配当株 【 2ch 有益スレ 】,お金投資スレ研究所,https://www.youtube.com/watch?v=Och1UCp9kjA,❌ なし
投資,株主還元期待😳業績良いかも！（個人的見解）累進配当だが,超集中投資家JTくんch,https://www.youtube.com/watch?v=7c6MsnZaNgw,✅ あり → 20260603_094049_7c6MsnZaNgw.md
投資,いま注意すべき調整局面とは | 防衛産業をマップで見る【河合達憲の当面のストラテジー：2026/6/2】株、日経平均、株価,三菱UFJ eスマート証券　投資情報専門チャンネル ,https://www.youtube.com/watch?v=x3DtSMHIMjk,❌ なし
投資,【有益】労働では豊かになれない…投資の話なんでも雑談会＜投資・NISA＞【ガルちゃんまとめ】,「お金の本音ガルちゃん」,https://www.youtube.com/watch?v=ym3ma-yXLu0,❌ なし
投資,【錢鏡你家】台股狂飆他卻跑輸大盤 存股總編揭不焦慮底氣：年領股息190萬ft.存股總編輯 謝富旭｜鏡發財,鏡發財,https://www.youtube.com/watch?v=PWLsgtgxVA8,❌ なし
投資,我投資分紅得73億，丈夫帶小三逼我離婚。我平靜簽字。次日，前夫收到一消息崩溃了！#情感故事 #言情 #爽文 #婚姻  #完結,雯雯說故事,https://www.youtube.com/watch?v=O2IqVOOWB9Q,❌ なし
投資,日本半導体株は2027年以降も黄金期！成長理由5遷とオススメ4選【キオクシア/新NISA】,ちゃすく【FIREや資産形成の動画投稿中】,https://www.youtube.com/watch?v=p5lGC_dVklU,❌ なし
投資,【新NISA】最初の5年間だけ「月10万円」積み立てると複利がバグる本当の理由,りん【FIREや資産形成の動画投稿中】 ,https://www.youtube.com/watch?v=uqPpBMe1T4U,✅ あり → 20260603_094936_uqPpBMe1T4U.md
投資,下一個千億市場！AI生技爆發前黃金期 這幾檔隱形冠軍要被買爆了？【生技女王投資勝經#110】,先探i投資,https://www.youtube.com/watch?v=BcJpEwc-X1k,✅ あり → 20260603_095232_BcJpEwc-X1k.md
