keyword,title,channel,url,idea
株式投資,【ファストリ決算】売上3兆円の無双状態！なのに株価が急落したヤバい理由を徹底解説,【有益スレまとめ風】投資・資産形成勉強チャンネル,https://www.youtube.com/watch?v=VQwuCgUCuLA,❌ なし
株式投資,【重要】緊急で配信します。,クニカブ,https://www.youtube.com/watch?v=GDU0lahUGA0,❌ なし
株式投資,【週刊】世界経済ニュースTOP10｜AI半導体株が乱高下、日経平均週間1186円安の理由｜日経平均 半導体 原油 ドル円 サムスン,AI youtube,https://www.youtube.com/watch?v=C8SWUhBiYeA,❌ なし
株式投資,【(54か月目)2026年6月】nisaつみたて投資主要4ファンド同額積立のパフォーマンスデータ紹介,高配当投資40代会社員夫婦,https://www.youtube.com/watch?v=OFGt66bCo2c,❌ なし
株式投資,「また損切りできなかった…」そんな人は必ず見てください｜勝つ人は&quot;小さく負けて大きく勝つ&quot;！#日本株 #投资 #fx #初心者向け,見抜く相場,https://www.youtube.com/watch?v=X_32hCh51sc,❌ なし
株式投資,【暴落は買いか】世界トップ機関投資家がガチで狙う有料株二選#レーザーテック #サンリオ #ブラックロック #日本株 #半導体株,資産運用ストラテジー ,https://www.youtube.com/watch?v=QhAaBbKs2GI,❌ なし
株式投資,投資利益に35倍の大増税がほぼ確定! 今からできる対策4選を紹介,資産アップ,https://www.youtube.com/watch?v=MEFkpuwKSec,❌ なし
株式投資,【頂上決戦】人類vs最強AIがガチ選定した日本株5選！プロ投研モデルで暴く勝率と致命的リスク, ブランドポジション,https://www.youtube.com/watch?v=oJCZw_MF9Ak,❌ なし
株式投資,【神改正？】新NISAつみたて投資枠で&#39;債券ファンド&#39;がついに解禁！投資すべき？ラプトル博士が徹底解説,高橋博士【投資ラボ】,https://www.youtube.com/watch?v=0VMZCeW219o,❌ なし
株式投資,勝率86 20％の秘密とは・・・日経225マイクロ先物に挑戦してみませんか？ #投資 #日経225先物 #tranding #日本株 #デイトレ #スキャルピング #日経平均 #トレード,紫垣英昭の「株トレード研究所」,https://www.youtube.com/watch?v=5PoLnxa0qVM,❌ なし
投資,安泰した老後資金は●●万円！70歳以降の単身世帯二人以上世帯毎に必要な老後資金をシミュレーションして紹介します！,資産戦略ラボ,https://www.youtube.com/watch?v=MvF5-LDlpdg,⏭️ スキップ
投資,【米国上場で爆上げ？】キオクシア、2027年ADS上場計画！世界中から資金を集める次なる一手,長期投資仙人,https://www.youtube.com/watch?v=pp7WHQR4cfo,❌ なし
投資,【⚠️急騰間近】日経は重要ライン到達❗️#fx #投資 #日経平均株価 #分析,ミナトの日経平均分析,https://www.youtube.com/watch?v=hC1udCamUB8,❌ なし
投資,【⚠️転換点】ゴールドの方向性完全解説❗️#fx #投資 #分析,ミナトのゴールド分析【XAUUSD】,https://www.youtube.com/watch?v=NwiyXrdVSys,❌ なし
投資,「※投資助言ではありません」の罠！本当に信用できる発信者の見分け方,Future Captain,https://www.youtube.com/watch?v=FgEKL0zoGdg,❌ なし
投資,あなたの給料、今度はデータセンターへ.,パンダ白書,https://www.youtube.com/watch?v=7v_DNX22kvY,⏭️ スキップ
投資,4100万円到達！！！,インデックス投資でのんびりFIRE,https://www.youtube.com/watch?v=zzz33QkEp_8,❌ なし
投資,【速報】iDeCoから⚫︎⚫︎への乗り換えが続出する! iDeCoの2026年4月改正について徹底解説します,資産形成ラボ,https://www.youtube.com/watch?v=nuKUma9vT_U,⏭️ スキップ
投資,【利回り4%超え累進配当】株式会社電算について,不知火福翔@日本株紹介チャンネル,https://www.youtube.com/watch?v=TvtlBhuYoh8,❌ なし
投資,【暴落確率90%】バブルの神様がスペースXを全否定。あなたの「レバナス」が知らずに被弾する理由,ゼロから始める米国株生活,https://www.youtube.com/watch?v=0aZyDjnKDYo,❌ なし
投資,"【米国株,S&amp;P500】すごいことが起きている。",ボゥの投資,https://www.youtube.com/watch?v=rQHHiZvhkPA,❌ なし
投資,終戦期待、SpaceX、そしてAI。本番はこれからです,投資速報JP,https://www.youtube.com/watch?v=NX4vJEoz9RU,❌ なし
投資,幣圈殺豬盤：你以為在投資，其實是在被設局,Linda Q 談古論今 (Past and Present ),https://www.youtube.com/watch?v=Z5reeW0vDGA,❌ なし
投資,📈 今週のマーケット総括｜AI・半導体は乱高下、それでも株価は最高値圏へ【来週の注目：米大手銀行決算・CPI】,BossTough,https://www.youtube.com/watch?v=g18XkLu3s5o,❌ なし
投資,【資産7000万円】7月二週収支【52歳早期退職】 #fire #お金 #投資 SpaceX NASDAQ100組入れ。,お金と投資の研究所,https://www.youtube.com/watch?v=aOzNLYjxC6s,❌ なし
投資,片山大臣「GPIFなど国内資産投資を」発言で　円高・株高・金利低下　2014年の再来か？,News Japan,https://www.youtube.com/watch?v=dEBeuMMmjx4,❌ なし
投資,離婚第1秒，我卸任丈夫背後的神祕投資人，帶女兒接管母親留下的集團，隔天前夫辦婚禮，新娘父親走到我面前鞠躬，婆家全傻了！#情感故事 #婆媳 #反轉 #家庭 #婚姻 #爽文 #故事分享 #逆襲,半生煙火故事會,https://www.youtube.com/watch?v=-oMzjoDy1Pc,❌ なし
投資,【3000万円➡5000万円】5000万円貯まると起こる変化,資産形成チャンネル,https://www.youtube.com/watch?v=SxZk50lkzxM,⏭️ スキップ
投資,優良企業だけに投資！「ダウハイ10」は本当に買う価値があるのか？ | 新NISA | インフレ | 円安 | 年金 | NASDAQ100 | オルカン | S&amp;P500 | 日本株 | 高配当,知らないと損する話,https://www.youtube.com/watch?v=XWHaIQOGJ1M,❌ なし
投資,#高股息三雄#現金流#月月配#260712,JL投資說書人,https://www.youtube.com/watch?v=s3mcqf65hzU,❌ なし
投資,【5129】Ｇ－ＦＩＸＥＲ 2026年7月10日 決算サマリー,さくっと,https://www.youtube.com/watch?v=ZDmC98mDicw,❌ なし
投資,【退休存股&#39;投資&#39;全攻略】主題-SK海力士赴美上市與AI晶片市場展望-David&#39;s Nose,夜市談財經,https://www.youtube.com/watch?v=s1REHSsnIZI,✅ あり → 20260717_082019_s1REHSsnIZI.md
投資,【7049】Ｇ－識学 2026年7月10日 決算サマリー,さくっと,https://www.youtube.com/watch?v=3htePgf6kjA,❌ なし
投資,米国の大口投資家が今週からビットコインを買い始めた！？来週に向けて期待か？？,アルディ 19歳ビットコイン投資家,https://www.youtube.com/watch?v=8a3o03fRF6k,✅ あり → 20260717_082144_8a3o03fRF6k.md
投資,【AI時代の覇者を徹底分析！】旧Big Techの没落と「次世代M7」本命企業機関投資家向けレポート：AI利益プールを支配する企業・敗北する企業,日米資産戦略研究所,https://www.youtube.com/watch?v=vb5Z6utgYSw,❌ なし
投資,【精心佈局呃足1100萬!】扮專家教投資呃人裝假APP!假專家、假APP、假找換店、專車接送!警拘9人包括3主腦！暑期工陷阱你要知！ #全城熱話 #網絡熱話 #社會時事 #社會熱話 #時事 #社會新聞,時事快靚正,https://www.youtube.com/watch?v=2dTcDIWuC_8,❌ なし
投資,【退休存股&#39;投資&#39;全攻略】主題-主動與被動ETF投資指南：ETF賽車與房市大挪移-David&#39;s Nose,夜市談財經,https://www.youtube.com/watch?v=LQfjl_SlyhU,❌ なし
投資,「片山大臣「GPIFなど国内資産投資を」発言」による影響と狙いとは」,新米FP薙野の経済ニュース写経,https://www.youtube.com/watch?v=nykkAyU8KzA,❌ なし
投資,【半導体投信を比較】2026年6月時点,凡人投資家くろねこ🐈‍⬛,https://www.youtube.com/watch?v=GBopkUNcaIs,❌ なし
投資,【新NISA】オルカンとS&amp;P500、上位10社は&quot;9社&quot;が同じでした｜中身を全部公開【3児の父】,3児ぱぱ「こめきち」のセミリタイア,https://www.youtube.com/watch?v=gvnp_VFxHNM,❌ なし
投資,"Down 75% on Paper, Up to $555,000: &quot;Brian Chu&#39;s Gold Mining Journey&quot; - Investing For Success, EP1",The Australian Gold Fund,https://www.youtube.com/watch?v=QiC7ZOluhk0,❌ なし
投資,【2026年6月】日米高配当投資(2900万円投資)結果・保有銘柄公開,高配当投資40代会社員夫婦,https://www.youtube.com/watch?v=quyGLQ4iaK4,❌ なし
投資,【リップル衝撃】ETFもRLUSDも出たのになぜXRPは上がらないの？価格を阻む「3つの壁」と大口が隠す不都合な真実,澪のおとな投資ラジオ | XRP・仮想通貨,https://www.youtube.com/watch?v=lNgwiGTW_LI,❌ なし
投資,&#39;26.07.11【週末投資吧】先修正會先反彈?被動、載板、玻璃基板,九八新聞台,https://www.youtube.com/watch?v=nKC4KDJzMwY,❌ なし
投資,【2chお金スレ】49歳・資産5100万円でFIRE達成！理想の生活を夢見た男の末路【2ch有益スレ】,有益な2chお金まとめ,https://www.youtube.com/watch?v=yWB8H8ZruXo,⏭️ スキップ
投資,【2chお金スレ】日本はサイドFIREしやすい国？誰でも目指せる3つの理由【2ch有益スレ】,2chマネー黄金スレ【資産形成】,https://www.youtube.com/watch?v=1iaXh3Hel2U,⏭️ スキップ
投資,【学生と投資】長期vs短期、AIの投資活用、学生時代に投資すべきか？｜つばめ投資顧問・栫井駿介氏 × 高田拓人（前編）,Aoba-BBTビジネスチャンネル,https://www.youtube.com/watch?v=JZxY1cwWP6M,❌ なし
投資,【学生と投資】長期vs短期、AIの投資活用、学生時代に投資すべきか？｜つばめ投資顧問・栫井駿介氏 × 高田拓人（後編）,Aoba-BBTビジネスチャンネル,https://www.youtube.com/watch?v=TIi_BNynShw,❌ なし
投資,【ポートフォリオ】2026年7月ポートフォリオ公開｜S&amp;P500とレバナス、同じ-20%でも衝撃が違う？独自ポートフォリオとリスク分布を比較,カエルの投資 Vlog,https://www.youtube.com/watch?v=IBls2o9rh9c,❌ なし
投資,【50代以上は確認必須】これ知らないだけで生涯1000万円以上の差！新NISA長期投資で9割が脱落する衝撃の真実！平均保有期間2 9年の罠を避けて勝ち組1割に入る方法【ゆっくり解説】,ゆっくり資産研究所,https://www.youtube.com/watch?v=M8Xuj8eOfns,⏭️ スキップ
投資,2030年問題で日本が地獄になる理由4選！新NISA民と非投資家の格差が拡大,投資インサイトJP,https://www.youtube.com/watch?v=_IPBeF_rb6A,⏭️ スキップ
投資,【年金いくら？】70歳「貯金と年金と投資で生活…最後まで転職せず」元IT業界の年金インタビュー,街頭シニア調査【年金ライフの実態】 ,https://www.youtube.com/watch?v=bErx5H-doPI,❌ なし
投資,孫正義はなぜ世界一の投資家になれたのか？半生から学ぶ成功法則,中沢カガリ,https://www.youtube.com/watch?v=mxhIODY7FG0,❌ なし
投資,20260711【投資風向球】台股要上4萬8了？外資大逃殺 內資卻猛接 法人示警「鬼故事」滿天飛.利息變資本！台股兆元現金發放 外資卡位「下檔有撐」避風港.｜田大為 #133,SBN全球財經台,https://www.youtube.com/watch?v=Z44cG01GNS8,✅ あり → 20260717_084259_Z44cG01GNS8.md
投資,【格差拡大】8割の日本人が未だに投資をやってない もう止まらない経済格差【2chお金スレ】【2ch有益スレ】,貯金スレまとめ,https://www.youtube.com/watch?v=jo3nbZrGXIg,❌ なし
投資,20260711【投資風向球】台股要上4萬8了？外資大逃殺 內資卻猛接 法人示警「鬼故事」滿天飛.利息變資本！台股兆元現金發放 外資卡位「下檔有撐」避風港.｜田大為 #133,全球財經台2,https://www.youtube.com/watch?v=JFuEbJeFGuA,✅ あり → 20260717_084746_JFuEbJeFGuA.md
投資,"【FANG+】爆速で5,000万到達も可能！リアルシミュレーション！",資産倍増ラボ,https://www.youtube.com/watch?v=7gnh5BiZDHQ,❌ なし
テクニカル分析,【銘柄分析】ソフトバンクグループ（9984）1日で+10.65%急騰！PER7.3倍・純利益5兆円の実力｜買いか見送りか,SHOWチャンネル,https://www.youtube.com/watch?v=z3yKQUoQOC8,❌ なし
テクニカル分析,方向感なき調整週｜日本製鉄(5401) テクニカル分析 ボリンジャースクイーズと決算前の需給【7/4〜7/10】,自分のための決算報告まとめ,https://www.youtube.com/watch?v=9_OYnVDM454,✅ あり → 20260717_085101_9_OYnVDM454.md
テクニカル分析,【最新トレンド】次期FRB議長の指名で相場の流れは変わる？米国株・日経平均・S&amp;P500の今後を徹底解説,日刊チャート攻略通信 ,https://www.youtube.com/watch?v=XIVcIfO_y_o,❌ なし
テクニカル分析,【速報】今日の活況銘柄を徹底分析！ワイが発見した「次なる急騰株」を見逃すな！民「衝撃の事実！」,トレーダーZERO,https://www.youtube.com/watch?v=yc5_fshpBHc,❌ なし
テクニカル分析,経済指標解説,9割の人が知らないテクニカル,https://www.youtube.com/watch?v=HV_4t31alQo,❌ なし
テクニカル分析,"Day Trade ao vivo, analise de mercados #Bitcoin #Trade #Bolsa",Pedro Oliveira,https://www.youtube.com/watch?v=yydPvSmzLH8,✅ あり → 20260717_085428_yydPvSmzLH8.md
決算分析,ディップの決算分析！1Q営業利益75.8%減の大幅減益！業績悪化も配当利回り5.2%！累進配当で株主優待も！週明け株価は下落か？決算内容と今後の株価を解説！,ワーク太郎と株・仕事の話題を話し合うチャンネル,https://www.youtube.com/watch?v=wBHa3zA5xbo,❌ なし
銘柄分析,【徹底分析】明治HDは今買うべきか？レプリコンワクチンの破壊力と、不採算事業の“聖域なき再編”に見る逆襲シナリオ。,資産成長チャンネル,https://www.youtube.com/watch?v=5b8mrPWPLZg,✅ あり → 20260717_085558_5b8mrPWPLZg.md
銘柄分析,AIバフェットによる企業分析「テクノスマート」 @中2の娘に贈るバフェット投資 術　#テクノスマート,中2の娘に贈るバフェット投資術,https://www.youtube.com/watch?v=-iZErk2RK3c,❌ なし
銘柄分析,【日本株分析】MIRAINI HD(546A) 買っていいのか？PER5倍台の裏にある「2つの顔」,フィナンシャル・ソワレ / 初心者のための日本株,https://www.youtube.com/watch?v=SCX_B7DzN0I,❌ なし
投資戦略,【S&amp;P500vs全世界】10年前から投資してたら、今いくら…？投資信託シミュレーション,株式投資戦略,https://www.youtube.com/watch?v=iCospdZPHfs,✅ あり → 20260717_085802_iCospdZPHfs.md
投資戦略,【米国株投資】機関投資家が密かに買い集める理由とは？初心者でも勝てる投資戦略──NVIDIAを最適なタイミングで買う方法,Willの米国株ナビ,https://www.youtube.com/watch?v=qRGRQbuOoNQ,⏭️ スキップ
投資戦略,端午變盤真的來了？小心這2大關鍵變數！聯電、友達、華邦電、南亞科、希華、美光全面解析【宏爺講股】,宏氏の株式投資塾,https://www.youtube.com/watch?v=hpy5YVaz_wo,❌ なし
投資戦略,【投資のプロ厳選】今注目すべき6銘柄！Bコミさん×イチカワ校長が徹底分析、将来性抜群の成長株とは？,株式戦略ラボ,https://www.youtube.com/watch?v=4yt18ppCTWA,✅ あり → 20260717_090004_4yt18ppCTWA.md
株式投資,【米国株市場を徹底解説】高ボラティリティでも堅調な理由と、下落時に狙いたい投資戦略をデータ解説,江守哲の米国株投資チャンネル,https://www.youtube.com/watch?v=BkDtJn0rftA,❌ なし
株式投資,労働者は搾取される負け犬　投資家になれ,ビットこいお / 仮想通貨・株式投資,https://www.youtube.com/watch?v=1PWTyOxbeXs,❌ なし
株式投資,株の3年間損失繰越控除の落とし穴！実は確定申告すると損をする？,Money Mastery Daily,https://www.youtube.com/watch?v=qugjzfgXygw,❌ なし
株式投資,【投資家必見】イーロン・マスクが断言「未来の物価は暴落する」2026年・2030年の衝撃予測,庶民が上級国民になるチャンネル【FIRE×節税×補助金】,https://www.youtube.com/watch?v=8ORGfvIdbgE,❌ なし
株式投資,【長期的な円安】為替の動向から読み解く、押さえておくべき4銘柄を徹底解説,イケガミ投資塾【元メガバンク機関投資家】,https://www.youtube.com/watch?v=msQ97LzkxTs,❌ なし
株式投資,【緊急警告】日経平均7万円でも日本円は紙くずへ!? 金利1.0%・1ドル162円時代の「最悪シナリオ」と勝てる株式投資・最強の資産防衛術,倹約投資家ガネーシャ,https://www.youtube.com/watch?v=vc4LKyirWw0,❌ なし
株式投資,【次世代インフラ株】パワーエックスはテンバガー候補なのか？その可能性を徹底分析,【徹底分析】日本企業分析チャンネル,https://www.youtube.com/watch?v=dUeizkBuWAQ,❌ なし
株式投資,【株価急騰】TerraDrone(278A)大化け第2波の初動か。防衛国策テーマと赤字拡大の裏にある真実を徹底分析,KABU-LOG,https://www.youtube.com/watch?v=X0YCAE_KAME,✅ あり → 20260717_090604_X0YCAE_KAME.md
株式投資,日経平均7万円時代へ突入？専門家が語る「上昇相場はまだ始まったばかり」の理由,マーケット・インサイトJP,https://www.youtube.com/watch?v=py7hIQE1UcA,⏭️ スキップ
株式投資,【利益率7割超】NVIDIAの最強の相棒！AI半導体の覇者「SKハイニックス」は今すぐ買うべきか？ 強さと死角を徹底分析,長期投資のための企業分析チャンネル,https://www.youtube.com/watch?v=uFh1JuvMS5I,❌ なし
