keyword,title,channel,url,idea
投資,Why Smart Investors Buy Before It Feels Safe,Ken McElroy,https://www.youtube.com/watch?v=F7EGXvgZ1jI,✅ あり → 20260619_125537_F7EGXvgZ1jI.md
投資,【9007】小田急 2026年6月16日 決算サマリー,さくっと,https://www.youtube.com/watch?v=djTxLts7vI4,❌ なし
投資,Best Time to Invest in Abuja’s Real Estate Market | Properties in Abuja | Real Estate in Abuja ,David Of Abuja Real Estate,https://www.youtube.com/watch?v=Jmg8XepvBT8,❌ なし
投資,巴菲特最嚴厲的警告：扛著7.8%超高融資利率的台灣投資人，正把自己推入萬劫不復的深淵！#股票教學 #巴菲特 #台股#散戶 #投資理財 #股票教學,館長生財,https://www.youtube.com/watch?v=pyZez573Ijw,✅ あり → 20260619_130626_pyZez573Ijw.md
投資,【7241】フタバ産 2026年6月17日 決算サマリー,さくっと,https://www.youtube.com/watch?v=hbGeZwaxgZ4,✅ あり → 20260619_130715_hbGeZwaxgZ4.md
投資,Top Gold ETFs and Stocks in Canada (2026),Mark Farfan,https://www.youtube.com/watch?v=k_qwFZ5cnd8,❌ なし
投資,"Inflation Hits Three-Year High | Chase Wilsey on Fox 5 | June 17th, 2026",The Smart Investing Show,https://www.youtube.com/watch?v=r6VuMQssWd0,❌ なし
投資,Is the S&amp;P 500 Still Worth Investing In?,KRISH44,https://www.youtube.com/watch?v=DedVKO1m06o,❌ なし
投資,FRMI: The $569M Infrastructure Gamble—Can Fermi Inc. Deliver the $490M Market Bet?,StockAnalyticsAI,https://www.youtube.com/watch?v=ODNNG9GFBWU,❌ なし
投資,【3571】ソトー 2026年6月17日 決算サマリー,さくっと,https://www.youtube.com/watch?v=S-ecIC6NsF4,❌ なし
投資,20260617 7月真的衝5萬? 廣閎科  楠梓電 超開心 雙雙亮燈  ｜投資Ｇ觀點,投資G觀點,https://www.youtube.com/watch?v=J3reMQOIhyg,❌ なし
投資,【FXライブ】2026.6.18㈭。真夜中スキャルピングLIVE。真夜中、一緒にスキャルピングしませんか？＃fx＃ｽｷｬﾙﾋﾟﾝｸﾞ＃ライブ#投資,牧鷹,https://www.youtube.com/watch?v=IsP4DLrzkso,❌ なし
投資,潘鐵珊 - 驕陽財經  17/6/2026 Stephen So 直播同大家分享睇法同投資心得！2026大市展望！,潘鐵珊 - 驕陽財經,https://www.youtube.com/watch?v=ShsICWpXCI4,❌ なし
テクニカル分析,SNDK Warning: SanDisk Just Hit a WARNING! — Why I&#39;m Calling SELL Now,Uplift Markets,https://www.youtube.com/watch?v=PuTJz1CE_-0,✅ あり → 20260619_131604_PuTJz1CE_-0.md
銘柄分析,【銘柄分析】ゆうちょ銀行、大増配＆自社株買いで株主還元強化！「金利上昇」を追い風に時価総額2兆円を目指す大反転シナリオ,聴く日本株 〜スキマ時間の投資戦略〜,https://www.youtube.com/watch?v=WLvU_Cfy_Cw,❌ なし
株式投資,SpaceX強制編入でETF激変！パッシブ投資家が今すぐ取るべき3つの対策,米株マーケットch,https://www.youtube.com/watch?v=ursJt-8qkCs,❌ なし
株式投資,"【米国株】これがIPOの攻略法です！暴落をチャンスに変えろ（NY 6/17）【S&amp;P500, NASDAQ100, SpaceX】",米国株ディープダイブ,https://www.youtube.com/watch?v=q8u9koNuXs4,❌ なし
株式投資,NTT（9432）電気から光へ、800億円の賭けと2030年の現実,人の行く裏に道あり花の山,https://www.youtube.com/watch?v=edxPyFvF3rw,❌ なし
投資,大熊投資團隊-06/17股市分享-群創漲停,大熊投資團隊,https://www.youtube.com/watch?v=VosRXNo4Y_8,❌ なし
投資,【元本720万】新NISAでeMAXIS Slim米国株式S P500に2年間満額投資した結果を公開！,利潤天文台,https://www.youtube.com/watch?v=Ig6A5KYXwtQ,❌ なし
投資,聯儲局投資新玩法：沃什首秀引爆「最鷹派時代」，三大金融新規則解讀,大V娛樂金融share,https://www.youtube.com/watch?v=GHNVlK3Bjfo,❌ なし
投資,投資は怖い？　おじいさんが教える「育てるお金」つみたての第一歩,じいじとばあばの経済教室,https://www.youtube.com/watch?v=THCscUJaJxY,❌ なし
投資,利回りバグ発生！S高不可避な静観優待銘柄,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=7pgC45ZdOhs,❌ なし
投資,【中堅投資家】XRPに垂直上昇予測と予兆「クジラの画策」リップルに秋風到来か？,隠居TV久保徹朗,https://www.youtube.com/watch?v=daPYJdFKnBc,❌ なし
投資,Are Ethereum Whales Scaring Retail Before The Dump?,Trade Confident,https://www.youtube.com/watch?v=vRux77if-e8,❌ なし
投資,【中堅投資家】ブラックロックのBTC強気発言を読み解く（翻訳要約）,隠居TV久保徹朗,https://www.youtube.com/watch?v=v7IOjMTou-s,❌ なし
投資,【中堅投資家】「カルダノは終わった」報道を完全否定ADAの秋が来る（翻訳要約）,隠居TV久保徹朗,https://www.youtube.com/watch?v=lBLO_tIIvdc,❌ なし
投資,【6943】ＮＫＫ 2026年6月17日 決算サマリー,さくっと,https://www.youtube.com/watch?v=59kqWUNgz0Y,❌ なし
投資,Your Money: Concentrated investment positions,WAFF 48 News & Weather,https://www.youtube.com/watch?v=beawLWN00Jw,❌ なし
投資,"Recent Data: Home Sales | Brent Wilsey on Good Business San Diego | June 17th, 2026",The Smart Investing Show,https://www.youtube.com/watch?v=SLa_QMmrRsA,❌ なし
投資,【SBI証券の方が税金お得？】次はリップルETF! ビットコインの投資信託、ETFの次はこれだ！,【WATの資産運用ラボ】,https://www.youtube.com/watch?v=c_y_7lT2j_I,✅ あり → 20260619_133011_c_y_7lT2j_I.md
投資,暴落止まらず大台割り込む！いきなり含み損銘柄,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=B8gsvQXqVEs,❌ なし
投資,衝撃KDDI！驚愕下方修正買い場到来か！？,株主優待ライダーの投資旅,https://www.youtube.com/watch?v=6jb4XVilew8,❌ なし
投資,ドリーム崩壊も涙のナンピン！Ｗ増配銘柄も,株主優待ガイド,https://www.youtube.com/watch?v=16PAgI8F_f4,❌ なし
投資,中国投資はもう危険すぎる？トランプJr.が放った“禁断の警告”,Hb Bb HUYU,https://www.youtube.com/watch?v=cVYjt6MptgM,❌ なし
投資,港交所25倍 PE 平買得未？！大藍籌有邊隻買得？美市轉熊 恆指照升三萬有可能？【每週股市短評】#20260618,Adia投資頻道,https://www.youtube.com/watch?v=Zlc1qJA7SP0,❌ なし
投資,2026/6/ 投資 為替  FX ライブ配信 シグナル 誰でも簡単に不労所得 FIRE 自動売買 EA Tycoon,投資 為替 FX ライブ配信 シグナル 不労所得 システム FIRE 自動売買 EA Tycoon,https://www.youtube.com/watch?v=ct6mlnpLGNU,⏭️ スキップ
投資,"Investment Banker: I Lost £10,000 Because I Didn’t Read the Paperwork | PBK Podcast | EP 149",PropertyByKazy,https://www.youtube.com/watch?v=CTe4l8V46ms,❌ なし
投資,My #1 Stock Could Be A 1000% Return,JKR - Investing,https://www.youtube.com/watch?v=1krPAno3Gfc,✅ あり → 20260619_133705_1krPAno3Gfc.md
テクニカル分析,"Commodities Update: Technical Analysis: GOLD AND SILVER HIGHER, MARKETS LOWER",Finding Value Finance,https://www.youtube.com/watch?v=WvG8Oa6d1UE,❌ なし
テクニカル分析,is this a BEAR TRAP?! we will find out in the next 2 trading sessions,Money Making Market,https://www.youtube.com/watch?v=8wlNUJJ9WCI,✅ あり → 20260619_133826_8wlNUJJ9WCI.md
