keyword,title,channel,url,idea
投資,【衝啊!鴻海】散戶不敢買，股價就不敢跌。【台積電，你還好嗎?】【出清美債】,金唬男【美股】論壇,https://www.youtube.com/watch?v=lnySuJBzFkA,❌ なし
投資,【2chお金スレ】投資歴5年の資産状況！20年先なんてよく分からないからまずは5年続けよう【2ch有益スレ】,ゆるっと資産形成,https://www.youtube.com/watch?v=aaUgbckjteQ,❌ なし
投資,オルカン民がAI半導体へ続々と鞍替え中ｗｗ「こっちの方が儲かるぞｗ」「オルカンは増えるの遅すぎ」【2chお金スレ】,2chお金スレ,https://www.youtube.com/watch?v=9_tWr4r2Qo8,❌ なし
投資,【Gold】14000ドルの超強気シナリオ| vs インフレバブル期▼67％級の警戒| 安全資産のはずがない| 株式暴落時のゴールドの価格特性| 見逃せない資金フロー,【マクロ投資家】もんぴ ,https://www.youtube.com/watch?v=O28jzEUiEiQ,✅ あり → 20260529_171055_O28jzEUiEiQ.md
投資,不動産投資の《法人スキーム》を、さらに詳しく深堀解説！,日本一わかりやすい【不動産相続の学校】,https://www.youtube.com/watch?v=DeJHsy0YRYs,❌ なし
投資,【新NISA】成長投資枠で買うべき半導体ファンドはこれだ！米国・全世界から厳選したオススメ5選を徹底解説【2026年最新の半導体バブル】,FIREへの近道【資産形成の教科書】 ,https://www.youtube.com/watch?v=W9A1MhtkhcY,❌ なし
投資,Ch. 1794：嚴審大陸資金移港 銀行戶口 投資理財 倒查三年 重擊香港｜風雲谷｜2026/05/28,風雲谷 Whirling Clouds Valley,https://www.youtube.com/watch?v=l_GJ48-f0qo,❌ なし
投資,【2chお金スレ】新NISAやるなら絶対に知っておくべきインデックス投資の危険性とその末路【2ch有益スレ】,お金の本音まとめ,https://www.youtube.com/watch?v=PdWyUYFtJcY,✅ あり → 20260529_171707_PdWyUYFtJcY.md
投資,【悲報】イラン戦争で退場した投資民、また市場に戻ってきてしまう #雑学,やさしいお金の話,https://www.youtube.com/watch?v=wPnWMy8tiMo,❌ なし
投資,【朗報】楽天証券の新機能が追加、めちゃスゴイです…！株主優待＆現金で不労所得3％？!必須設定・やり方を解説 1,日本マネー掲示板 ,https://www.youtube.com/watch?v=pjIzHVOI1W4,✅ あり → 20260529_171842_pjIzHVOI1W4.md
投資,人生詰むお金の決断〇選｜ワンルーム投資・連帯保証人・リボで地獄への片道切符,【有益】ずんだもんのお金雑学まとめ,https://www.youtube.com/watch?v=lZw7yPNGU1U,❌ なし
投資,【2chお金スレ】2026年この5つの投資信託が超オススメ！老後安泰になる、失敗しない最強投資先はコレだ！【2ch有益スレ】,招き猫マネー研究所,https://www.youtube.com/watch?v=qtwN-yLV5xc,❌ なし
投資,忙碌的上班族，被動投資10年，近千萬資產翻了6倍！｜投資你來講EP.140｜Feat. Jet Lee,阿爾發機器人理財 - 阿爾發投顧,https://www.youtube.com/watch?v=SXutnlUPI1U,❌ なし
投資,【警告】絶対売るな！次にくる稲妻の衝撃が凄まじすぎてワイ震えるw NASDAQ100・FANG+で勝ち組になりたいならガチホ一択！,米国株FIRE・NASDAQ100攻略局,https://www.youtube.com/watch?v=JSOMiQVl3Z4,✅ あり → 20260529_172429_JSOMiQVl3Z4.md
投資,我投資賺78億家庭聚餐 婆婆故意潑我滾燙的茶水 小姑子幸災樂禍 我擦去茶水 從容離開現場 半個小時後丈夫的電話被打爆了！,雅雅講故事Plus,https://www.youtube.com/watch?v=ao4FKlcmap0,❌ なし
投資,月10万円のほったらかし積立投資が人生を激変させます。,パッシブ投資について議論する,https://www.youtube.com/watch?v=fRG_zayHqO4,❌ なし
投資,株価下落時に投資家が取るべき行動を徹底解説！,パッシブ投資について議論する,https://www.youtube.com/watch?v=29nyWzKKKIk,✅ あり → 20260529_173122_29nyWzKKKIk.md
投資,杜金龍點兵&quot;低價股&quot; 群創.聯電寫大驚奇？｜投資聊一SHOT ft.#杜金龍 #鄭廳宜 20260528完整版 @vlmoney,緯來財經,https://www.youtube.com/watch?v=nAj-ROsKxvA,❌ なし
投資,FX 予言通りになる実力投資には絶対はある 260528,真実世界,https://www.youtube.com/watch?v=OGs95iPANVU,❌ なし
投資,【2ch有益スレ】資産3000万投資してれば、放置で勝手に爆増していくってほんとかよ【2chお金スレ】 mp4,2chお金についてのレッスン,https://www.youtube.com/watch?v=1Kkf4Ka0fvk,❌ なし
テクニカル分析,"🚨 BREAKING: US &amp; IRAN REACH AGREEMENT! SPY, QQQ, TSLA, ES, NVDA, AAPL, AMZN, META, AMD, &amp; BTC! 🚀",Rey-Jay Invests,https://www.youtube.com/watch?v=0ExXjXF0LBw,❌ なし
テクニカル分析,"🚨 POSSIBLE H&amp;S? SPY, QQQ, TSLA, ES, NVDA, AAPL, AMZN, META, AMD, &amp; BTC Predictions! 🚀",Rey-Jay Invests,https://www.youtube.com/watch?v=B1jVo0rV-xY,❌ なし
テクニカル分析,SEI Price Prediction &amp; Technical Analysis (28 May 2026),Skinny,https://www.youtube.com/watch?v=QtOaN3JKUeE,❌ なし
テクニカル分析,【🔥暴落終了🔥】ゴールド今すぐ買え！日足最強サポートに到達！注意点と買い場を徹底解説：XAUUSD分析,アオ@ゴールド(XAUUSD)【宇宙一分かりやすい相場分析】,https://www.youtube.com/watch?v=2FD8nyVmyWw,❌ なし
テクニカル分析,5/28【次の転換は大注目】日本株の最新テクニカル分析！注目個別株８選のトレード戦略を徹底解説します【日経平均・フジクラ・JX金属・キオクシア・SBG・レーザー・アドバン・古河電気工業・村田製作所】,ニアの株チャート研究所,https://www.youtube.com/watch?v=FyjxSwWs9J4,❌ なし
テクニカル分析,FX（為替）３７億り人がビットコインドルBTCUSDドル円USDJPYポンド円GBPJPYユーロドルEURUSDユーロ円EURJPYのチャートをテクニカル分析＆今後の最新予想。2026年5月28日,プロトレーダー翔太,https://www.youtube.com/watch?v=q0PbrVavrk0,❌ なし
銘柄分析,【銘柄分析】高配当メガバンクより「無配」の楽天銀行(5838)を狙う理由。金利上昇期のネット銀行最強銘柄か？メガバンクとの違いを徹底比較,長期投資のための企業分析チャンネル,https://www.youtube.com/watch?v=Zha7x_tVPIg,❌ なし
投資戦略,止まらないAI半導体の争い/ 6月のAI投資戦略【サムスン電子】,ソ先生の幸せ投資教室,https://www.youtube.com/watch?v=Rrhy8SOjg5A,❌ なし
株式投資,2026年5月28日終値で抽出　AIが教える株価上昇トレンドの見つけ方。それは移動平均線3本の角度を見る方法。AIが抽出した”買われている銘柄”プライム上場全銘柄から、シグナル発生銘柄を抽出しました。,あしおゆたかtips,https://www.youtube.com/watch?v=fAtk6ax9dzA,❌ なし
株式投資,AI半導体の真の支配者：NVIDIAすら逆らえない『高度パッケージング技術（CoWoS）』の絶対的ボトルネック,ジョブスの株式投資,https://www.youtube.com/watch?v=ZNNIMG7JU9w,❌ なし
株式投資,【FRB利下げ消滅!?】インフレ再燃リスクとK字経済の末路 / 村田製作所がAI特需で「一人勝ち」へ！大幅高のEDPを徹底解説＜株式レポ5/28＞,デイリー日本株ニュース ,https://www.youtube.com/watch?v=ce6PZIiSDB8,❌ なし
株式投資,【テスタ】後場急騰で激リバウンドも売り気配は続く…利益を溶かさず資産を増やそう！【株式投資／切り抜き】【日経平均先物／グロース／指数／地合い／損切り／ロスカット／キオクシア／QDレーザ／spaceX】,テスタの株式投資マインド【切り抜き】,https://www.youtube.com/watch?v=HnwejWKT8PA,❌ なし
株式投資,村田製作所と太陽誘電買っておけば良い相場だった,株のプラスアルファを探すチャンネル,https://www.youtube.com/watch?v=pX0nSewDBmA,✅ あり → 20260529_175413_pX0nSewDBmA.md
株式投資,4 Cheap Stocks With Massive Earnings &amp; Sales Growth,Navellier Market Buzz,https://www.youtube.com/watch?v=a2UJGnKhdDk,❌ なし
株式投資,"PALANTIR STOCK COULD GET WORSE HUGE ANNOUNCEMENT FOR INVESTORS? IF YOU LOVE PLTR STOCK, LISTEN",Journey2Wealth,https://www.youtube.com/watch?v=xwFxvUDl1jU,❌ なし
株式投資,【360万円投資で爆益！】新NISAでオルカンだけに1年間投資した結果は？｜eMAXIS Slim 全世界株式を信じて、積立NISAもほったらかし中！,お金と人生ラボ  ,https://www.youtube.com/watch?v=QG0801ajDaM,❌ なし
株式投資,5/29(金)上がる株を予想,明日上がる株を予想,https://www.youtube.com/watch?v=vysVTtLKz2M,❌ なし
株式投資,【ちょっと詳しく】2026年5月28日今日の株価/株式市場【日経平均】 #nisa #日経平均 #株式投資,今日のマーケット速報【60秒でわかる】,https://www.youtube.com/watch?v=1ZE6zVhVZdA,✅ あり → 20260529_175802_1ZE6zVhVZdA.md
株式投資,【なぜ急落から急反発？】フジクラ暴落の真相｜AI相場本命の再評価はいつ？4つの重要視点で見定める将来性！,東京株式通信【日本株・米国株】,https://www.youtube.com/watch?v=OH9DJ8UuJW4,✅ あり → 20260529_175851_OH9DJ8UuJW4.md
株式投資,【5/28】 あばねちゃんと株のよしゅう 【配信440回目】太陽誘電/村田製作所/TDK/キオクシア/ソフトバンク/フジクラ/古河電工,億万株姫☆あばねちゃん【日本株 毎日実況解説】,https://www.youtube.com/watch?v=p8Xw1RABiX8,❌ なし
株式投資,日本株、米国株　投資初心者も見てやー力つくで,Sho【Sho's投資情報局サブ】,https://www.youtube.com/watch?v=9nQkVYcT7ao,❌ なし
株式投資,【デイトレ/株投機配信】S高ギャンブル狂人録  ～投機で生活費を稼ぐ～ ◯投機 ✕投資,黒澤零の投機で人生逆転ちゃんねる,https://www.youtube.com/watch?v=08Rodkkiu3g,❌ なし
株式投資,日本株・駆け込み5月売りなの。  富士通の中計を読解する。日本は人型ロボットで主役になれないと悟る。ゆえにNTTを全剪定・別口座でエヌビディア新規。,元上場会社社長のゆるゆる株式投資日記,https://www.youtube.com/watch?v=lSfRm3PQcAU,❌ なし
株式投資,半導体一旦の利確モードへ！ 6月限のSQ値が見えてきたぞ！【5/29 日経225オプション】,オプション投資ラボ,https://www.youtube.com/watch?v=v_GAYZvpvv4,❌ なし
株式投資,ゴールドとビットコインが急落中。5/28 (木) 株ライブトレード・夜の部,もんちゃんの株日記,https://www.youtube.com/watch?v=HMQuuMc4p8k,❌ なし
株式投資,実は資産〇〇万貯めればFIRE可能！その先の人生自由に生きられるぞ【2chお金スレ】,2ch資産運用記録,https://www.youtube.com/watch?v=iw8MY_LVrRY,❌ なし
株式投資,"デイトレライブ5/28(木)また寄り天はナシよ！村田製作所よし！プライム経理,IR経験者が株○万円爆買い！",ぱぴ株デイトレード,https://www.youtube.com/watch?v=ubEvRM8Xdho,❌ なし
株式投資,5.28夜ライブ🌉 21時スタート▶️PCEの結果次第で株価めっちゃ動きます‼️米国株投資🇺🇸,米国株ファンダメンタルズ分析家　まもる【米国株】【経済】,https://www.youtube.com/watch?v=6FSr6FOCyEQ,❌ なし
株式投資,【5/28米国株 MAD MONEY】高値掴みの恐怖を捨てろ！逃すと一生後悔する爆上げAI株と危険な罠,米国株投資 - ジム・クレイマー解説,https://www.youtube.com/watch?v=6uXeWSuge1g,❌ なし
投資,金融市場解説2026年5月28日,TBL投資アカデミー,https://www.youtube.com/watch?v=GjdPqbFL88s,❌ なし
投資,投資消息,紅色辣椒粉,https://www.youtube.com/watch?v=S34Am5P90sc,❌ なし
投資,投資19000円　#ネオアイムジャグラー ＆#ファンキージャグラーで勝負‼️結果は後ほど🙃,なな,https://www.youtube.com/watch?v=_SqBabs5sTQ,❌ なし
投資,【新NISA超え】2026年に資産を爆発させる新NISA超えの世界シェア独占お宝銘柄2選,お宝株発掘チャンネル 【マネー賢者】,https://www.youtube.com/watch?v=3YwACczYk5w,❌ なし
投資,太陽誘電：投資家向け徹底分析(2026年5月),色々なサービスや企業を紹介するチャンネル,https://www.youtube.com/watch?v=WMX8-qh_1zk,❌ なし
投資,"We&#39;re About to Collect $1,500 in Dividends Income | Here&#39;s How",Mommy Trader ™️,https://www.youtube.com/watch?v=BQCtaS7sURE,❌ なし
投資,BTCついに覚醒…22万ドルへの爆騰シナリオがヤバい,サラリーマン投資家カフェラテ,https://www.youtube.com/watch?v=l1seFTREirM,❌ なし
投資,【投資初心者必見】永久保有確定！,マネオタ【20代FIRE】,https://www.youtube.com/watch?v=Hg8M1qPNzcA,❌ なし
投資,One Eyed Investor Full Singapore portfolio reveal. (28 May 2026),One_eyed_investor,https://www.youtube.com/watch?v=iyinPoNRiaI,❌ なし
投資,3個投資報酬最高的健康習慣！71萬人數據證實 ｜#阿杰博士 #睡眠 #脂肪肝 #正能量,August Lin,https://www.youtube.com/watch?v=KbTkd9im1p0,❌ なし
投資,第二のキオクシアはどこだ！？AI関連銘柄の次なる資金流入先をAIで分析！,テンバガー投資チャンネル【TANA8CHANNEL】,https://www.youtube.com/watch?v=JXcUtbaiT_c,❌ なし
投資,利回り◯％の嘘！次のリーマンショックで大損する資産の闇,Masaoka Finance School,https://www.youtube.com/watch?v=0MgOXrda0RE,❌ なし
投資,THE NEXT 28 DAYS CAN MAKE &quot;AVERAGE JOES&quot; MILLIONS,InvestingWithBrandon,https://www.youtube.com/watch?v=XR14babVv5Q,❌ なし
投資,【5月から変わる】最強の投資先に生まれ変わる！NASDAQ100の歴史的なルール変更について徹底解説します！,大人のマネー教養【資産形成・投資・新NISA】,https://www.youtube.com/watch?v=w62l6bgYBAQ,⏭️ スキップ
投資,打造應對危機的退休韌性投資組合,OK Retirement,https://www.youtube.com/watch?v=1ty72_8ux4g,❌ なし
投資,【SOX下落】AI一本は超危険。イラン攻撃再開で見直す「SQM」利益成長率+160%の理由！,ひろ@投資のお兄さん☆,https://www.youtube.com/watch?v=fyC12UIWZWI,✅ あり → 20260529_182348_fyC12UIWZWI.md
投資,ホロドリついに開始か！？,超集中投資家JTくんch,https://www.youtube.com/watch?v=0anIawZs0Ro,✅ あり → 20260529_182428_0anIawZs0Ro.md
投資,値引きは投資｜ABCマートの2足目割引に学ぶ顧客心理の使い方【#118】,ふらんく,https://www.youtube.com/watch?v=iHBrwH9khzo,❌ なし
投資,#永明 「皇牌」 #mpf  變「墊底」基金 ︳#投資 #強積金 #技術指標 #ai指標 #港股 #指數,全球樓行,https://www.youtube.com/watch?v=rvrfSX-57uE,❌ なし
投資,【貯金ゼロが30%】50代の残酷な資産格差。老後貧乏を回避して今から2000万円を作る現実的なロードマップ,お金の専門学校,https://www.youtube.com/watch?v=7rYRKIuSDuc,❌ なし
投資,【利確警戒】東京エレクトロン8035・アドバンテスト6857が強すぎる今、個人投資家が絶対に確認すべきこと #日経平均 #日経平均65000円 #日本株 #東京エレクトロン #アドバンテスト,日本株クローズアップ,https://www.youtube.com/watch?v=ybJIXpE8J5A,❌ なし
投資,中共突禁中國人投資海外股市；二千張六四照片首度曝光 #中共 #資本外流 #六四 #歷史照片 | 今日頭條 2026年5月28日 主播小菲,今日頭條國語頻道,https://www.youtube.com/watch?v=vivAE-lBzaM,❌ なし
投資,黃仁勳喊&quot;樂意入股台企&quot;! 哪些台廠能獲得此榮耀? &quot;力成&quot;噴出!AMD.輝達投資受惠看IC載板.伺服器代工?｜【關我什麼事PART1】陳斐娟 主持｜20260527 關我什麼事,關我什麼事,https://www.youtube.com/watch?v=e2kYBhbAnUM,❌ なし
投資,"港股大插 力守25,000 後市仍有轉機？😘/美團 持續急跌 下週業績 莫非大件事？🤣/華虹 大圓底 能否再升🤗/中芯 聯想 不尋常訊號🚦/海力士/三星EFF 炒到癲 有燶味？😬/2026-05-28",譚紹興頻道-Ricky Tam's Channel,https://www.youtube.com/watch?v=NONCvhB6bn4,❌ なし
投資,【スペースX】購入前に絶対みて！最適な投資方法はコレ！巨大IPOで時代の覇者が上場　#スペースX　#オープンAI　#アンソロピック,絹ごし太郎【1億円FIRE生活】,https://www.youtube.com/watch?v=3D2KjQNmJiU,✅ あり → 20260529_183301_3D2KjQNmJiU.md
